host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:57:44.574,12108.203,66,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0653969794511795,-0.09009357541799545,0.1675395667552948,-0.001893848180770874,-0.008369415998458862,0.0007545500993728638,1,1
2026-07-09T16:57:44.611,12108.234,67,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06712790578603745,-0.08811753243207932,0.16439099609851837,-0.0019232705235481262,-0.008361734449863434,0.0007652044296264648,1,1
2026-07-09T16:57:44.640,12108.265,68,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06840652227401733,-0.08699090778827667,0.16329456865787506,-0.0019346177577972412,-0.008355125784873962,0.0008076578378677368,1,1
2026-07-09T16:57:44.691,12108.328,69,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06728576868772507,-0.08679380267858505,0.16401603817939758,-0.001937471330165863,-0.008354730904102325,0.0008048713207244873,1,1
2026-07-09T16:57:44.735,12108.359,70,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06798350065946579,-0.08569268882274628,0.16550281643867493,-0.0019437745213508606,-0.008355371654033661,0.0007826536893844604,1,1
2026-07-09T16:57:44.780,12108.406,71,"181876443,42.50,62.50,170.00,-0.05,0.10,-1.03,-4.33,-5.55,-2.99",1,181876443.0,42.5,62.5,170.0,-0.05,0.1,-1.03,-4.33,-5.55,-2.99,-0.06971729546785355,-0.08649174124002457,0.16412606835365295,-0.004029765725135803,-0.008278779685497284,0.0013244003057479858,1,1
2026-07-09T16:57:44.823,12108.453,72,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06970445066690445,-0.08693187683820724,0.16468457877635956,-0.004055388271808624,-0.008285023272037506,0.0012014508247375488,1,1
2026-07-09T16:57:44.862,12108.484,73,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0715600997209549,-0.08900653570890427,0.1677342802286148,-0.003942020237445831,-0.008329100906848907,0.001271963119506836,1,1
2026-07-09T16:57:44.904,12108.531,74,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0715600997209549,-0.08900653570890427,0.1677342802286148,-0.003942020237445831,-0.008329100906848907,0.001271963119506836,1,1
2026-07-09T16:57:44.942,12108.578,75,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07342195510864258,-0.08800756186246872,0.16681694984436035,-0.00399421900510788,-0.008316464722156525,0.0011890828609466553,1,1
2026-07-09T16:57:44.983,12108.609,76,"182092836,47.50,15.00,177.50,0.05,0.08,-0.99,0.98,-2.01,-4.33",1,182092836.0,47.5,15.0,177.5,0.05,0.08,-0.99,0.98,-2.01,-4.33,-0.0742625817656517,-0.08882270753383636,0.16745874285697937,-0.001625053584575653,-0.008984647691249847,0.0012665390968322754,1,1
2026-07-09T16:57:45.026,12108.656,77,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07704272121191025,-0.08912833034992218,0.1678619682788849,-0.0015737637877464294,-0.008996188640594482,0.0012492388486862183,1,1
2026-07-09T16:57:45.068,12108.703,78,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07583519071340561,-0.09281577169895172,0.17279864847660065,-0.0013827383518218994,-0.009005486965179443,0.0013992935419082642,1,1
2026-07-09T16:57:45.106,12108.734,79,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.076980821788311,-0.0915198102593422,0.1698354184627533,-0.0015051737427711487,-0.008993841707706451,0.0013468414545059204,1,1
2026-07-09T16:57:45.143,12108.765,80,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07870961725711823,-0.09096968173980713,0.17168258130550385,-0.0015621930360794067,-0.009003117680549622,0.0012132972478866577,1,1
2026-07-09T16:57:45.182,12108.812,81,"182309257,45.00,45.00,217.50,0.02,0.08,-0.97,3.30,-2.56,1.65",1,182309257.0,45.0,45.0,217.5,0.02,0.08,-0.97,3.3,-2.56,1.65,-0.07585504651069641,-0.09073418378829956,0.17496244609355927,-0.003318309783935547,-0.010792464017868042,0.000949859619140625,1,1
2026-07-09T16:57:45.221,12108.843,82,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07618807256221771,-0.09099769592285156,0.17293015122413635,-0.0033809691667556763,-0.010775312781333923,0.0009231865406036377,1,1
2026-07-09T16:57:45.264,12108.89,83,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07558193802833557,-0.0901736319065094,0.17581018805503845,-0.003390699625015259,-0.01077432930469513,0.0008986443281173706,1,1
2026-07-09T16:57:45.302,12108.937,84,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07099642604589462,-0.09096851944923401,0.17610988020896912,-0.0034462139010429382,-0.010756321251392365,0.0009032189846038818,1,1
2026-07-09T16:57:45.334,12108.968,85,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07001369446516037,-0.09143279492855072,0.1766168624162674,-0.0034848228096961975,-0.010736927390098572,0.0009823441505432129,1,1
2026-07-09T16:57:45.373,12109.0,86,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06930466741323471,-0.08990150690078735,0.1781199425458908,-0.0035326480865478516,-0.010720767080783844,0.000988006591796875,1,1
2026-07-09T16:57:45.410,12109.046,87,"182525628,55.00,22.50,155.00,0.02,0.14,-1.00,-6.90,13.37,3.85",1,182525628.0,55.0,22.5,155.0,0.02,0.14,-1.0,-6.9,13.37,3.85,-0.06527633965015411,-0.08968925476074219,0.1791766881942749,-0.002024836838245392,-0.007855966687202454,0.0017534047365188599,1,1
2026-07-09T16:57:45.440,12109.062,88,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06729968637228012,-0.08966005593538284,0.177285835146904,-0.0020894035696983337,-0.0078420490026474,0.0017399191856384277,1,1
2026-07-09T16:57:45.487,12109.109,89,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06543052196502686,-0.08887220919132233,0.1771932989358902,-0.002123333513736725,-0.007831878960132599,0.0017446279525756836,1,1
2026-07-09T16:57:45.529,12109.156,90,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06300193071365356,-0.08955048024654388,0.1759653240442276,-0.0021129995584487915,-0.00782185047864914,0.0018012821674346924,1,1
2026-07-09T16:57:45.569,12109.203,91,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06463944911956787,-0.08867080509662628,0.17574751377105713,-0.002193242311477661,-0.007792294025421143,0.0018331706523895264,1,1
2026-07-09T16:57:45.611,12109.234,92,"182742020,32.50,40.00,220.00,0.02,0.03,-1.00,-3.17,4.94,-9.28",1,182742020.0,32.5,40.0,220.0,0.02,0.03,-1.0,-3.17,4.94,-9.28,-0.06537872552871704,-0.08712905645370483,0.17767739295959473,-0.003689602017402649,-0.010674573481082916,0.00028471648693084717,1,1
2026-07-09T16:57:45.645,12109.281,93,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06310681253671646,-0.09105803072452545,0.178458571434021,-0.0035863518714904785,-0.010705314576625824,0.00041829049587249756,1,1
2026-07-09T16:57:45.682,12109.312,94,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06171664595603943,-0.09326563775539398,0.18224309384822845,-0.0036564767360687256,-0.010689117014408112,0.00011688470840454102,1,1
2026-07-09T16:57:45.718,12109.343,95,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06696385145187378,-0.08863253146409988,0.18335720896720886,-0.0037089139223098755,-0.010671637952327728,-2.7686357498168945e-05,1,1
2026-07-09T16:57:45.758,12109.39,96,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07096251100301743,-0.08592651039361954,0.19104641675949097,-0.0035454630851745605,-0.010722003877162933,0.0003300905227661133,1,1
2026-07-09T16:57:45.794,12109.421,97,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07380038499832153,-0.09389396756887436,0.18317283689975739,-0.0034912079572677612,-0.010744862258434296,-9.045004844665527e-06,1,1
2026-07-09T16:57:45.832,12109.468,98,"182958385,30.00,35.00,180.00,-0.01,0.01,-0.98,10.80,8.12,2.26",1,182958385.0,30.0,35.0,180.0,-0.01,0.01,-0.98,10.8,8.12,2.26,-0.07676541060209274,-0.08881790935993195,0.18891815841197968,-0.0030267760157585144,-0.008783333003520966,6.392598152160645e-05,1,1
2026-07-09T16:57:45.862,12109.484,99,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07329384982585907,-0.09418579936027527,0.18661633133888245,-0.0030005648732185364,-0.008790872991085052,-0.0001720041036605835,1,1
2026-07-09T16:57:45.902,12109.531,100,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07888612151145935,-0.09390487521886826,0.18597830832004547,-0.003009602427482605,-0.008783094584941864,-0.00033485889434814453,1,1
2026-07-09T16:57:45.938,12109.562,101,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09350470453500748,-0.09329958260059357,0.17606912553310394,-0.0029582157731056213,-0.00880260020494461,-0.0002750605344772339,1,1
2026-07-09T16:57:45.973,12109.609,102,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07503226399421692,-0.09484823048114777,0.1933872550725937,-0.0029789432883262634,-0.008799418807029724,-9.293854236602783e-05,1,1
