host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:22:23.497,6492.468,239,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022690415382385254,-0.12593917548656464,0.02700980193912983,-0.04340289160609245,0.006890438497066498,-0.005578272044658661,1,1
2026-07-15T17:22:23.540,6492.5,240,"31515320,-97.50,-80.00,867.50,-0.02,-0.05,-1.01,3.85,4.21,-0.24",1,31515320.0,-97.5,-80.0,867.5,-0.02,-0.05,-1.01,3.85,4.21,-0.24,0.022825123742222786,-0.12595313787460327,0.026999162510037422,-0.042892834171652794,0.007607124745845795,-0.004846937954425812,1,1
2026-07-15T17:22:23.575,6492.546,241,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024286344647407532,-0.12544268369674683,0.029719363898038864,-0.042911289259791374,0.00733165442943573,-0.005101384595036507,1,1
2026-07-15T17:22:23.611,6492.578,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02272946760058403,-0.1260760873556137,0.027068955823779106,-0.042881352826952934,0.00762234628200531,-0.004923967644572258,1,1
2026-07-15T17:22:23.645,6492.609,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02276654914021492,-0.1260353922843933,0.0269909854978323,-0.04288020730018616,0.007647879421710968,-0.00489429384469986,1,1
2026-07-15T17:22:23.684,6492.64,244,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023088060319423676,-0.12579256296157837,0.027410563081502914,-0.042871998623013496,0.007752306759357452,-0.004801029339432716,1,1
2026-07-15T17:22:23.721,6492.687,245,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024123089388012886,-0.12562938034534454,0.029399527236819267,-0.042855534702539444,0.00764002650976181,-0.005117567256093025,1,1
2026-07-15T17:22:23.770,6492.734,246,"31732297,-87.50,-82.50,905.00,-0.02,-0.06,-1.01,3.78,4.39,-0.12",1,31732297.0,-87.5,-82.5,905.0,-0.02,-0.06,-1.01,3.78,4.39,-0.12,0.022749941796064377,-0.12622813880443573,0.026885587722063065,-0.04477128945291042,0.007236465811729431,-0.005184981971979141,1,1
2026-07-15T17:22:23.807,6492.765,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02312217652797699,-0.12574639916419983,0.027458973228931427,-0.0447419248521328,0.007454387843608856,-0.005129437893629074,1,1
2026-07-15T17:22:23.843,6492.812,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023124171420931816,-0.1256691813468933,0.02740032598376274,-0.04480670392513275,0.007051244378089905,-0.005134003236889839,1,1
2026-07-15T17:22:23.879,6492.843,249,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023171095177531242,-0.1256733387708664,0.027507293969392776,-0.044765643775463104,0.0073591843247413635,-0.005059478804469109,1,1
2026-07-15T17:22:23.917,6492.875,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02266549877822399,-0.1259823739528656,0.026905417442321777,-0.04476073198020458,0.007279112935066223,-0.0052163489162921906,1,1
2026-07-15T17:22:23.969,6492.937,251,"31949220,-102.50,-85.00,885.00,-0.02,-0.06,-1.01,3.91,4.46,-0.24",1,31949220.0,-102.5,-85.0,885.0,-0.02,-0.06,-1.01,3.91,4.46,-0.24,0.02295256406068802,-0.1259833723306656,0.02719559334218502,-0.043727532029151917,0.007953301072120667,-0.005199870094656944,1,1
2026-07-15T17:22:24.002,6492.968,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023433413356542587,-0.1260085254907608,0.028366293758153915,-0.04372141323983669,0.007842980325222015,-0.0054144486784935,1,1
2026-07-15T17:22:24.051,6493.015,253,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023604420945048332,-0.12583597004413605,0.028611131012439728,-0.043719422072172165,0.007874622941017151,-0.005384529009461403,1,1
2026-07-15T17:22:24.088,6493.046,254,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02270798571407795,-0.1260976642370224,0.02680041268467903,-0.0437192190438509,0.008006945252418518,-0.005187423899769783,1,1
2026-07-15T17:22:24.125,6493.093,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022855263203382492,-0.12598374485969543,0.02724641188979149,-0.04374623857438564,0.007920071482658386,-0.0050921328365802765,1,1
2026-07-15T17:22:24.158,6493.125,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023429229855537415,-0.1260182410478592,0.028197573497891426,-0.04371867887675762,0.007888272404670715,-0.005370562896132469,1,1
2026-07-15T17:22:24.196,6493.156,257,"940.00,-0.02,-0.06,-1.00,3.85,4.33,-0.12",1,940.0,-0.02,-0.06,-1.0,3.85,4.33,-0.12,nan,nan,nan,0.023477492853999138,-0.12591898441314697,0.02821136638522148,5.0067901611328125e-05,-1.385807991027832e-06,-1.0579824447631836e-06,1,1
2026-07-15T17:22:24.234,6493.203,258,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02327197790145874,-0.12559127807617188,0.027755675837397575,5.006417632102966e-05,-1.3262033462524414e-06,-1.3131648302078247e-06,1,1
2026-07-15T17:22:24.273,6493.234,259,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023488320410251617,-0.12554778158664703,0.02803165093064308,5.00604510307312e-05,-1.3709068298339844e-06,-1.428648829460144e-06,1,1
2026-07-15T17:22:24.312,6493.281,260,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022900478914380074,-0.125948965549469,0.027181416749954224,5.006231367588043e-05,-1.475214958190918e-06,-1.2647360563278198e-06,1,1
2026-07-15T17:22:24.346,6493.312,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023025095462799072,-0.12591981887817383,0.02711140178143978,5.005858838558197e-05,-1.5348196029663086e-06,-1.3299286365509033e-06,1,1
2026-07-15T17:22:24.384,6493.343,262,"32382213,-52.50,-92.50,947.50,-0.02,-0.06,-1.01,3.72,4.27,-0.18",1,32382213.0,-52.5,-92.5,947.5,-0.02,-0.06,-1.01,3.72,4.27,-0.18,0.02353537082672119,-0.12560813128948212,0.028210828080773354,-0.04698738642036915,0.005422122776508331,-0.005954669788479805,1,1
2026-07-15T17:22:24.421,6493.39,263,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022818798199295998,-0.12583854794502258,0.027060868218541145,-0.046943796798586845,0.005860775709152222,-0.005882449448108673,1,1
2026-07-15T17:22:24.451,6493.421,264,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02255842462182045,-0.12613938748836517,0.026755737140774727,-0.046953827142715454,0.005689255893230438,-0.005970114842057228,1,1
2026-07-15T17:22:24.485,6493.453,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022930772975087166,-0.12585972249507904,0.02743656560778618,-0.04696309380233288,0.005728989839553833,-0.005858168005943298,1,1
2026-07-15T17:22:24.523,6493.484,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022767161950469017,-0.12613941729068756,0.02709878981113434,-0.04697081446647644,0.005605243146419525,-0.005915697664022446,1,1
2026-07-15T17:22:24.560,6493.531,267,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02313282899558544,-0.12558342516422272,0.027531277388334274,-0.046973640099167824,0.00554676353931427,-0.005948305130004883,1,1
2026-07-15T17:22:24.595,6493.562,268,"32599173,-87.50,-85.00,917.50,-0.02,-0.06,-1.01,3.91,4.52,-0.06",1,32599173.0,-87.5,-85.0,917.5,-0.02,-0.06,-1.01,3.91,4.52,-0.06,0.02289123833179474,-0.12594443559646606,0.027195658534765244,-0.04538141191005707,0.007392808794975281,-0.005252871662378311,1,1
2026-07-15T17:22:24.641,6493.609,269,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023020027205348015,-0.12578514218330383,0.027300357818603516,-0.04538249783217907,0.007396891713142395,-0.005237719044089317,1,1
2026-07-15T17:22:24.691,6493.656,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022823873907327652,-0.12594538927078247,0.027125205844640732,-0.04538365826010704,0.007375270128250122,-0.005258109420537949,1,1
2026-07-15T17:22:24.726,6493.687,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02280305325984955,-0.12593145668506622,0.027162829414010048,-0.04537976533174515,0.007386691868305206,-0.005275638774037361,1,1
2026-07-15T17:22:24.761,6493.718,272,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023233268409967422,-0.12567564845085144,0.027627017349004745,-0.04539182037115097,0.00735454261302948,-0.005216516554355621,1,1
2026-07-15T17:22:24.799,6493.765,273,"32816179,-82.50,-80.00,955.00,-0.02,-0.06,-1.01,3.72",1,32816179.0,-82.5,-80.0,955.0,-0.02,-0.06,-1.01,3.72,nan,nan,0.022944366559386253,-0.1259392946958542,0.027178114280104637,-0.04726594313979149,0.007239915430545807,-0.005156785249710083,1,1
2026-07-15T17:22:24.839,6493.796,274,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023208467289805412,-0.12584805488586426,0.027518456801772118,-0.047264520078897476,0.0072288960218429565,-0.005185205489397049,1,1
2026-07-15T17:22:24.883,6493.843,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023208467289805412,-0.12584805488586426,0.027518456801772118,-0.047264520078897476,0.0072288960218429565,-0.005185205489397049,1,1
2026-07-15T17:22:24.927,6493.89,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02436605840921402,-0.12529419362545013,0.02971755713224411,-0.04728996939957142,0.006888791918754578,-0.005411252379417419,1,1
2026-07-15T17:22:24.966,6493.937,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02311539091169834,-0.1258334219455719,0.02746489830315113,-0.04726233705878258,0.007276870310306549,-0.005137784406542778,1,1
2026-07-15T17:22:25.007,6493.968,278,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022610710933804512,-0.1260559856891632,0.026767708361148834,-0.04728917218744755,0.007120147347450256,-0.005110371857881546,1,1
2026-07-15T17:22:25.053,6494.015,279,"33033225,-107.50,-65.00,900.00,-0.02,-0.06,-1.01,3.72,4.58,-0.12",1,33033225.0,-107.5,-65.0,900.0,-0.02,-0.06,-1.01,3.72,4.58,-0.12,0.022700173780322075,-0.12607359886169434,0.02704036235809326,-0.044495198875665665,0.008195571601390839,-0.00417887419462204,1,1
2026-07-15T17:22:25.091,6494.062,280,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022824281826615334,-0.12598489224910736,0.027167202904820442,-0.0444947425276041,0.008172109723091125,-0.004229390993714333,1,1
2026-07-15T17:22:25.132,6494.093,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023673811927437782,-0.12537243962287903,0.02820158749818802,-0.04453837685286999,0.007967658340930939,-0.004159623757004738,1,1
2026-07-15T17:22:25.171,6494.14,282,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023016661405563354,-0.12601818144321442,0.027204757556319237,-0.04448828101158142,0.00819743424654007,-0.004248276352882385,1,1
2026-07-15T17:22:25.209,6494.171,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022789377719163895,-0.12598656117916107,0.02698163315653801,-0.04448634572327137,0.008230656385421753,-0.004204116761684418,1,1
2026-07-15T17:22:25.253,6494.218,284,"33249150,-55.00,-110.00,922.50,-0.02,-0.06,-1.01,3.91,4.27,-0.12",1,33249150.0,-55.0,-110.0,922.5,-0.02,-0.06,-1.01,3.91,4.27,-0.12,0.023158952593803406,-0.12596581876277924,0.027477027848362923,-0.04566502012312412,0.005860902369022369,-0.006758987903594971,1,1
2026-07-15T17:22:25.292,6494.25,285,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023433413356542587,-0.12546758353710175,0.02783757448196411,-0.04569992050528526,0.005651108920574188,-0.006701508536934853,1,1
2026-07-15T17:22:25.330,6494.296,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02363218180835247,-0.1255708485841751,0.02822054550051689,-0.04570244625210762,0.0056053996086120605,-0.006722640246152878,1,1
2026-07-15T17:22:25.372,6494.343,287,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023046297952532768,-0.1257077157497406,0.027365373447537422,-0.04565896652638912,0.005998700857162476,-0.006678512319922447,1,1
2026-07-15T17:22:25.419,6494.39,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02263999730348587,-0.1259298175573349,0.026694297790527344,-0.045678796246647835,0.005913488566875458,-0.006618635728955269,1,1
2026-07-15T17:22:25.463,6494.421,289,"33465062,-87.50,-87.50,920.00,-0.02,-0.06,-1.01,3.78,4.27,-0.06",1,33465062.0,-87.5,-87.5,920.0,-0.02,-0.06,-1.01,3.78,4.27,-0.06,0.02301173470914364,-0.1258237063884735,0.027222903445363045,-0.04549980163574219,0.00741373747587204,-0.005393125116825104,1,1
2026-07-15T17:22:25.511,6494.468,290,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02283785492181778,-0.125905841588974,0.02725660800933838,-0.045501699671149254,0.007427632808685303,-0.005357883870601654,1,1
2026-07-15T17:22:25.550,6494.515,291,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02283785492181778,-0.125905841588974,0.02725660800933838,-0.045501699671149254,0.007427632808685303,-0.005357883870601654,1,1
2026-07-15T17:22:25.594,6494.562,292,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02303159609436989,-0.12576091289520264,0.027234988287091255,-0.04549726843833923,0.00739789754152298,-0.005436064675450325,1,1
2026-07-15T17:22:25.641,6494.609,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023178458213806152,-0.12570370733737946,0.027483254671096802,-0.04549961909651756,0.007458604872226715,-0.0053324513137340546,1,1
2026-07-15T17:22:25.702,6494.671,294,"33682032,-82.50,-77.50,922.50,-0.02,-0.06,-1.01,3.78,4.15,-0.12",1,33682032.0,-82.5,-77.5,922.5,-0.02,-0.06,-1.01,3.78,4.15,-0.12,0.0226619690656662,-0.12601086497306824,0.026973553001880646,-0.045661140233278275,0.007019221782684326,-0.005033658817410469,1,1
2026-07-15T17:22:25.750,6494.718,295,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023077895864844322,-0.12580804526805878,0.027461964637041092,-0.04564760439097881,0.00717434287071228,-0.004936790093779564,1,1
2026-07-15T17:22:25.797,6494.765,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02375873550772667,-0.12524409592151642,0.028306104242801666,-0.04566931910812855,0.007039368152618408,-0.004930239170789719,1,1
2026-07-15T17:22:25.844,6494.812,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023317160084843636,-0.1256493777036667,0.027889100834727287,-0.04569768346846104,0.0068812742829322815,-0.004890454933047295,1,1
2026-07-15T17:22:25.891,6494.859,298,"33897913,-92.50,-87.50,950.00,-0.02,-0.06,-1.01,3.60,4.27,0.00",1,33897913.0,-92.5,-87.5,950.0,-0.02,-0.06,-1.01,3.6,4.27,0.0,0.023317160084843636,-0.1256493777036667,0.027889100834727287,-0.04702763445675373,0.007496677339076996,-0.005383532494306564,1,1
2026-07-15T17:22:25.932,6494.89,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02275020070374012,-0.12604248523712158,0.02680126391351223,-0.046990709379315376,0.007689297199249268,-0.005434064194560051,1,1
2026-07-15T17:22:25.974,6494.937,300,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022639628499746323,-0.1259756237268448,0.026896193623542786,-0.046984732151031494,0.007745392620563507,-0.005406029522418976,1,1
2026-07-15T17:22:26.016,6494.984,301,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023317350074648857,-0.12552687525749207,0.02773679979145527,-0.04701104387640953,0.007585808634757996,-0.0054035484790802,1,1
2026-07-15T17:22:26.066,6495.031,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022702151909470558,-0.1261175572872162,0.026822946965694427,-0.046992797404527664,0.007665157318115234,-0.005450092256069183,1,1
2026-07-15T17:22:26.120,6495.078,303,"34113900,-82.50,-55.00,922.50,-0.02,-0.06,-1.01,3.85,4.27,-0.18",1,34113900.0,-82.5,-55.0,922.5,-0.02,-0.06,-1.01,3.85,4.27,-0.18,0.022570081055164337,-0.1258920580148697,0.026782654225826263,-0.04570193216204643,0.007025405764579773,-0.0037510916590690613,1,1
2026-07-15T17:22:26.175,6495.14,304,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02292576991021633,-0.12581686675548553,0.027226027101278305,-0.04569397121667862,0.007044479250907898,-0.003811826929450035,1,1
2026-07-15T17:22:26.225,6495.187,305,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02292576991021633,-0.12581686675548553,0.027226027101278305,-0.04569397121667862,0.007044479250907898,-0.003811826929450035,1,1
2026-07-15T17:22:26.278,6495.25,306,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024175018072128296,-0.12575891613960266,0.029409589245915413,-0.04567067325115204,0.006976380944252014,-0.0041968487203121185,1,1
2026-07-15T17:22:26.320,6495.281,307,"34330823,-92.50,-52.50,915.00,-0.02,-0.06,-1.01,3.78,4.39,-0.12",1,34330823.0,-92.5,-52.5,915.0,-0.02,-0.06,-1.01,3.78,4.39,-0.12,0.02349269762635231,-0.12628181278705597,0.028739646077156067,-0.045264601707458496,0.007595859467983246,-0.003842221572995186,1,1
2026-07-15T17:22:26.360,6495.328,308,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02363620512187481,-0.1254420131444931,0.027964897453784943,-0.045346327126026154,0.007190227508544922,-0.0036544501781463623,1,1
2026-07-15T17:22:26.394,6495.359,309,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022523410618305206,-0.12601050734519958,0.026768863201141357,-0.04530842788517475,0.0074467733502388,-0.003610508516430855,1,1
2026-07-15T17:22:26.433,6495.39,310,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02269807457923889,-0.126082181930542,0.026964625343680382,-0.04531180113554001,0.0074177756905555725,-0.0036277975887060165,1,1
2026-07-15T17:22:26.472,6495.437,311,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023170994594693184,-0.12594327330589294,0.027454378083348274,-0.04529678821563721,0.007469847798347473,-0.003707572817802429,1,1
2026-07-15T17:22:26.516,6495.484,312,"34546722,-82.50,-65.00,920.00,-0.02,-0.06,-1.01,3.91,4.39,-0.18",1,34546722.0,-82.5,-65.0,920.0,-0.02,-0.06,-1.01,3.91,4.39,-0.18,0.022581834346055984,-0.1259337216615677,0.02685820683836937,-0.045559102669358253,0.007034905254840851,-0.004296092316508293,1,1
2026-07-15T17:22:26.558,6495.515,313,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023035844787955284,-0.1259143203496933,0.027335789054632187,-0.045549990609288216,0.007075272500514984,-0.004326300695538521,1,1
2026-07-15T17:22:26.616,6495.578,314,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022829806432127953,-0.12591679394245148,0.027225932106375694,-0.04556436464190483,0.006961934268474579,-0.004358693957328796,1,1
2026-07-15T17:22:26.655,6495.625,315,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02300877310335636,-0.12587115168571472,0.027482135221362114,-0.045549746602773666,0.007063940167427063,-0.00434735044836998,1,1
2026-07-15T17:22:26.690,6495.656,316,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022719159722328186,-0.125982403755188,0.026893600821495056,-0.04555039294064045,0.0070732831954956055,-0.004325345158576965,1,1
2026-07-15T17:22:26.743,6495.703,317,"34762690,-62.50,-97.50,905.00,-0.02,-0.06,-1.01,3.85,4.27,-0.12",1,34762690.0,-62.5,-97.5,905.0,-0.02,-0.06,-1.01,3.85,4.27,-0.12,0.023557232692837715,-0.1255766898393631,0.028060240671038628,-0.04482981003820896,0.0059178173542022705,-0.0060300324112176895,1,1
2026-07-15T17:22:26.776,6495.734,318,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022645315155386925,-0.12595586478710175,0.02688172273337841,-0.04480354115366936,0.006099089980125427,-0.006044628098607063,1,1
2026-07-15T17:22:26.827,6495.796,319,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022731857374310493,-0.1260836124420166,0.026838481426239014,-0.04479673504829407,0.006136082112789154,-0.006057631224393845,1,1
2026-07-15T17:22:26.866,6495.828,320,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023653555661439896,-0.12527891993522644,0.02777513489127159,-0.04487635940313339,0.005828090012073517,-0.005765380337834358,1,1
2026-07-15T17:22:26.902,6495.859,321,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02300124056637287,-0.125793918967247,0.027283577248454094,-0.04479440301656723,0.006214804947376251,-0.0059942882508039474,1,1
2026-07-15T17:22:26.942,6495.906,322,"34979647,-62.50,-85.00,915.00,-0.02,-0.06,-1.01,3.66,4.27,-0.18",1,34979647.0,-62.5,-85.0,915.0,-0.02,-0.06,-1.01,3.66,4.27,-0.18,0.022962504997849464,-0.12604503333568573,0.02742273546755314,-0.045334991067647934,0.006047531962394714,-0.00539042241871357,1,1
2026-07-15T17:22:26.975,6495.937,323,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02333485335111618,-0.12558366358280182,0.027739332988858223,-0.04530342295765877,0.006255581974983215,-0.005418296903371811,1,1
2026-07-15T17:22:27.010,6495.968,324,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02247641608119011,-0.12611299753189087,0.026652103289961815,-0.04533263295888901,0.006074391305446625,-0.005380028858780861,1,1
2026-07-15T17:22:27.049,6496.015,325,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023727111518383026,-0.12586866319179535,0.028771383687853813,-0.04533162713050842,0.0059197768568992615,-0.005557898432016373,1,1
2026-07-15T17:22:27.091,6496.062,326,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02302342653274536,-0.12572412192821503,0.02720525488257408,-0.045311637222766876,0.006173469126224518,-0.005443740636110306,1,1
2026-07-15T17:22:27.131,6496.093,327,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0236138217151165,-0.12558281421661377,0.028161538764834404,-0.045341551303863525,0.005934335291385651,-0.005460577085614204,1,1
2026-07-15T17:22:27.176,6496.14,328,"35196600,-90.00,-92.50,925.00,-0.02,-0.06,-1.01,3.66,4.27,-0.12",1,35196600.0,-90.0,-92.5,925.0,-0.02,-0.06,-1.01,3.66,4.27,-0.12,0.02375679835677147,-0.12525171041488647,0.028089478611946106,-0.0457573514431715,0.007426261901855469,-0.005640782415866852,1,1
2026-07-15T17:22:27.229,6496.187,329,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02351929061114788,-0.12557284533977509,0.027930624783039093,-0.04577513411641121,0.007284581661224365,-0.005681117996573448,1,1
2026-07-15T17:22:27.280,6496.25,330,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023557620123028755,-0.12556464970111847,0.028040044009685516,-0.04578065499663353,0.007215529680252075,-0.005724601447582245,1,1
2026-07-15T17:22:27.334,6496.296,331,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02264590747654438,-0.1261577159166336,0.026950715109705925,-0.04573776200413704,0.007538273930549622,-0.005651082843542099,1,1
2026-07-15T17:22:27.386,6496.343,332,"35412468,-90.00,-85.00,922.50,-0.02,-0.06,-1.01,3.72,4.33,-0.06",1,35412468.0,-90.0,-85.0,922.5,-0.02,-0.06,-1.01,3.72,4.33,-0.06,0.02285439893603325,-0.12583017349243164,0.027104051783680916,-0.045622628182172775,0.007545672357082367,-0.00524088554084301,1,1
2026-07-15T17:22:27.435,6496.406,333,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023592259734869003,-0.12547488510608673,0.02807037904858589,-0.04564155265688896,0.0073980242013931274,-0.005286406725645065,1,1
2026-07-15T17:22:27.486,6496.453,334,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022552482783794403,-0.12624794244766235,0.026722867041826248,-0.04563630186021328,0.007429331541061401,-0.005287820473313332,1,1
2026-07-15T17:22:27.543,6496.5,335,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02289494313299656,-0.12596015632152557,0.027152709662914276,-0.045616719871759415,0.007529735565185547,-0.005314698442816734,1,1
2026-07-15T17:22:27.590,6496.546,336,"35629446,-90.00,-110.00,930.00,-0.02,-0.06,-1.01,3.78,4.33,-0.18",1,35629446.0,-90.0,-110.0,930.0,-0.02,-0.06,-1.01,3.78,4.33,-0.18,0.02307765930891037,-0.12580788135528564,0.026935717090964317,-0.04594423621892929,0.007743664085865021,-0.006474016234278679,1,1
2026-07-15T17:22:27.635,6496.593,337,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02288525179028511,-0.12569838762283325,0.027086371555924416,-0.04593919403851032,0.007728025317192078,-0.006528260186314583,1,1
2026-07-15T17:22:27.680,6496.64,338,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023651814088225365,-0.12565986812114716,0.02756166271865368,-0.04599800705909729,0.0074297115206718445,-0.006460091099143028,1,1
2026-07-15T17:22:27.723,6496.687,339,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02336917072534561,-0.1255999058485031,0.027786463499069214,-0.04597092792391777,0.007475368678569794,-0.0065986886620521545,1,1
2026-07-15T17:22:27.774,6496.734,340,"35845446,-102.50,-90.00,915.00,-0.02,-0.05,-1.01,3.72,4.33,-0",1,35845446.0,-102.5,-90.0,915.0,-0.02,-0.05,-1.01,3.72,4.33,-0.0,0.02309988997876644,-0.12585094571113586,0.02739514783024788,-0.045197993516922,0.008186601102352142,-0.005449708551168442,1,1
2026-07-15T17:22:27.825,6496.796,341,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022877583280205727,-0.12605921924114227,0.027030156925320625,-0.04520087130367756,0.008128799498081207,-0.005511965602636337,1,1
2026-07-15T17:22:27.864,6496.828,342,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022662978619337082,-0.12602509558200836,0.026581553742289543,-0.04522011987864971,0.008082017302513123,-0.005422184243798256,1,1
2026-07-15T17:22:27.902,6496.859,343,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022910429164767265,-0.12593749165534973,0.027097884565591812,-0.04521219804883003,0.008042916655540466,-0.005544988438487053,1,1
2026-07-15T17:22:27.939,6496.906,344,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023118969053030014,-0.12571218609809875,0.027347581461071968,-0.04519088566303253,0.008239343762397766,-0.005429115146398544,1,1
2026-07-15T17:22:27.977,6496.937,345,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02271377481520176,-0.12604683637619019,0.02693277969956398,-0.04521494545042515,0.0080629363656044,-0.005493262782692909,1,1
