host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:58:08.177,12131.812,197,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012782547622919083,-0.1136392131447792,0.07211868464946747,-0.0013609137386083603,-0.010090097784996033,0.0030710995197296143,1,1
2026-07-09T16:58:08.230,12131.859,198,"205832428,55.00,12.50,195.00,0.02,-0.05,-1.06,10.80,8.79,-18.74",1,205832428.0,55.0,12.5,195.0,0.02,-0.05,-1.06,10.8,8.79,-18.74,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:08.268,12131.89,199,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0032370828557759523,-0.11831315606832504,0.0738544836640358,-0.0016706273891031742,-0.00963590294122696,0.0027155056595802307,1,1
2026-07-09T16:58:08.325,12131.953,200,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003442843910306692,-0.11917459964752197,0.07406571507453918,-0.0016538528725504875,-0.00968235731124878,0.0025558099150657654,1,1
2026-07-09T16:58:08.366,12132.0,201,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03992432728409767,-0.11186864972114563,0.044278573244810104,-0.0018514208495616913,-0.009707875549793243,0.0023119300603866577,1,1
2026-07-09T16:58:08.414,12132.046,202,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.034042906016111374,-0.1240437850356102,0.07429978996515274,-0.0012515708804130554,-0.009670861065387726,0.0028149187564849854,1,1
2026-07-09T16:58:08.453,12132.078,203,"206048746,50.00,32.50,192.50,-0.06,-0.06,-0.92,-8.54,-3.30,-22.77",1,206048746.0,50.0,32.5,192.5,-0.06,-0.06,-0.92,-8.54,-3.3,-22.77,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:08.503,12132.14,204,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06028462201356888,-0.11084363609552383,0.04338106885552406,-0.0025591403245925903,-0.009523220360279083,0.002071317285299301,1,1
2026-07-09T16:58:08.547,12132.171,205,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05426805466413498,-0.12325172126293182,0.07372774183750153,-0.001996424049139023,-0.00956486165523529,0.0024615228176116943,1,1
2026-07-09T16:58:08.597,12132.234,206,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07498500496149063,-0.10836494714021683,0.042334411293268204,-0.0022841840982437134,-0.009650453925132751,0.0017839781939983368,1,1
2026-07-09T16:58:08.650,12132.281,207,"206265095,47.50,27.50,172.50,-0.00,-0.11,-0.97,11.60,11.41,-2.44",1,206265095.0,47.5,27.5,172.5,-0.0,-0.11,-0.97,11.6,11.41,-2.44,-0.08223778009414673,-0.10736033320426941,0.040752727538347244,-0.001896098256111145,-0.008685201406478882,0.001701168715953827,1,1
2026-07-09T16:58:08.696,12132.328,208,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09937415271997452,-0.0991017296910286,0.038812004029750824,-0.001599915325641632,-0.008732207119464874,0.001763720065355301,1,1
2026-07-09T16:58:08.743,12132.375,209,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10046826303005219,-0.09693395346403122,0.04120556265115738,-0.001593656837940216,-0.008727096021175385,0.0017944052815437317,1,1
2026-07-09T16:58:08.793,12132.421,210,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10289432108402252,-0.09482508897781372,0.0405234694480896,-0.0014957636594772339,-0.008760809898376465,0.0017125420272350311,1,1
2026-07-09T16:58:08.837,12132.468,211,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1062726154923439,-0.09117142111063004,0.037416815757751465,-0.0015832111239433289,-0.008733369410037994,0.001773044466972351,1,1
2026-07-09T16:58:08.902,12132.531,212,"206481421,32.50,17.50,145.00,-0.03,-0.04,-0.96,28.44,9.89,-3.91",1,206481421.0,32.5,17.5,145.0,-0.03,-0.04,-0.96,28.44,9.89,-3.91,-0.1079784706234932,-0.08761996775865555,0.03582868352532387,-0.0010407492518424988,-0.0073228999972343445,0.0011228062212467194,1,1
2026-07-09T16:58:08.943,12132.578,213,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10959959030151367,-0.08537594974040985,0.038220278918743134,-0.0009779632091522217,-0.007330484688282013,0.0011297091841697693,1,1
2026-07-09T16:58:08.987,12132.625,214,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1132911965250969,-0.08141880482435226,0.036379020661115646,-0.0009304583072662354,-0.007331572473049164,0.0011623501777648926,1,1
2026-07-09T16:58:09.061,12132.687,215,"206697800,67.50,62.50,210.00,-0.09,-0.07,-0.95,8.24,21.00,6.77",1,206697800.0,67.5,62.5,210.0,-0.09,-0.07,-0.95,8.24,21.0,6.77,-0.11497091501951218,-0.07122363895177841,0.04017581418156624,-0.0031844675540924072,-0.010645925998687744,0.002815987914800644,1,1
2026-07-09T16:58:09.111,12132.734,216,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11521882563829422,-0.06850887089967728,0.03884634003043175,-0.0031765252351760864,-0.010631069540977478,0.002880338579416275,1,1
2026-07-09T16:58:09.149,12132.781,217,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10411319881677628,-0.08106571435928345,0.0712621882557869,-0.002688087522983551,-0.010552734136581421,0.003580532968044281,1,1
2026-07-09T16:58:09.193,12132.828,218,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11527493596076965,-0.06375309824943542,0.037430524826049805,-0.003207489848136902,-0.010549522936344147,0.0031346268951892853,1,1
2026-07-09T16:58:09.237,12132.859,219,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10112857073545456,-0.07736307382583618,0.07248380035161972,-0.002729088068008423,-0.01045805960893631,0.0038193464279174805,1,1
2026-07-09T16:58:09.285,12132.921,220,"206914130,67.50,57.50,140.00,-0.15,-0.15,-1.08,-2.81,4.70,-0.79",1,206914130.0,67.5,57.5,140.0,-0.15,-0.15,-1.08,-2.81,4.7,-0.79,-0.11199663579463959,-0.06043663248419762,0.040261879563331604,-0.003011554479598999,-0.006983485072851181,0.0032890290021896362,1,1
2026-07-09T16:58:09.332,12132.968,221,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11016714572906494,-0.059221088886260986,0.039928507059812546,-0.0030364990234375,-0.0069473981857299805,0.0033420808613300323,1,1
2026-07-09T16:58:09.375,12133.0,222,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:09.414,12133.046,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1085129827260971,-0.047628529369831085,0.04541754350066185,-0.0030847713351249695,-0.006964050233364105,0.0032622739672660828,1,1
2026-07-09T16:58:09.461,12133.093,224,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:09.496,12133.125,225,"207130527,45.00,12.50,190.00,-0.11,-0.09,-1.07,3.42,-8.54,12.39",1,207130527.0,45.0,12.5,190.0,-0.11,-0.09,-1.07,3.42,-8.54,12.39,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:09.551,12133.187,226,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0939069390296936,-0.05457310751080513,0.08609864115715027,-0.00040209293365478516,-0.009424921125173569,0.0025908201932907104,1,1
2026-07-09T16:58:09.590,12133.218,227,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10058260709047318,-0.042194467037916183,0.06462336331605911,-0.0008310079574584961,-0.009451981633901596,0.00238172709941864,1,1
2026-07-09T16:58:09.625,12133.25,228,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10150262713432312,-0.03557442128658295,0.06919170171022415,-0.0009110048413276672,-0.009515650570392609,0.002079807221889496,1,1
2026-07-09T16:58:09.669,12133.296,229,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09608536958694458,-0.038623977452516556,0.08023108541965485,-0.0009225085377693176,-0.009477317333221436,0.002243340015411377,1,1
2026-07-09T16:58:09.714,12133.343,230,"207346911,60.00,-2.50,230.00,-0.12,-0.09,-1.00,10.50,-0.24,-0.79",1,207346911.0,60.0,-2.5,230.0,-0.12,-0.09,-1.0,10.5,-0.24,-0.79,-0.09439270198345184,-0.03583737462759018,0.08860617130994797,-0.0002010837197303772,-0.011482134461402893,0.0030636191368103027,1,1
2026-07-09T16:58:09.761,12133.39,231,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:09.799,12133.421,232,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08076148480176926,-0.02598900906741619,0.12519964575767517,-0.0001992359757423401,-0.0116353090852499,0.00241774320602417,1,1
2026-07-09T16:58:09.841,12133.468,233,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07526793330907822,-0.025522274896502495,0.13473692536354065,-0.00025143474340438843,-0.011652568355202675,0.0023280829191207886,1,1
2026-07-09T16:58:09.878,12133.5,234,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:09.924,12133.546,235,"207563216,47.50,15.00,192.50,-0.02,-0.04,-0.97,18.01,3.05,10.80",1,207563216.0,47.5,15.0,192.5,-0.02,-0.04,-0.97,18.01,3.05,10.8,-0.06028798222541809,-0.03082832507789135,0.15574076771736145,-0.0010669976472854614,-0.00969373993575573,0.0019330531358718872,1,1
2026-07-09T16:58:09.965,12133.593,236,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06274355947971344,-0.024677535519003868,0.15223664045333862,-0.0009830296039581299,-0.009768063202500343,0.0015691965818405151,1,1
2026-07-09T16:58:10.013,12133.64,237,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03537634387612343,-0.03718947619199753,0.19087208807468414,-0.0007061772048473358,-0.009657062590122223,0.002255260944366455,1,1
2026-07-09T16:58:10.060,12133.687,238,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.044188812375068665,-0.028975117951631546,0.17020060122013092,-0.001172032207250595,-0.009702906012535095,0.0018231123685836792,1,1
2026-07-09T16:58:10.118,12133.75,239,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04462229833006859,-0.022233154624700546,0.16714051365852356,-0.0011280551552772522,-0.009747765958309174,0.0015975981950759888,1,1
2026-07-09T16:58:10.181,12133.812,240,"207779531,42.50,32.50,202.50,-0.03,0.06,-0.97,3.91,4.33,22.03",1,207779531.0,42.5,32.5,202.5,-0.03,0.06,-0.97,3.91,4.33,22.03,-0.013178063556551933,-0.03344101831316948,0.2076210230588913,-0.0018596779555082321,-0.010103467851877213,0.0020330697298049927,1,1
2026-07-09T16:58:10.223,12133.859,241,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021471470594406128,-0.0294210072606802,0.21659524738788605,-0.002366580069065094,-0.00999467633664608,0.0020439177751541138,1,1
2026-07-09T16:58:10.278,12133.906,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030728135257959366,-0.027689846232533455,0.21593263745307922,-0.0025231055915355682,-0.009943252429366112,0.0021065622568130493,1,1
2026-07-09T16:58:10.327,12133.953,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040563106536865234,-0.025943471118807793,0.21598069369792938,-0.0027025528252124786,-0.009895263239741325,0.0021099448204040527,1,1
2026-07-09T16:58:10.372,12134.0,244,"207995852,50.00,25.00,180.00,0.03,0.21,-0.95,40.53,21.67,71.84",1,207995852.0,50.0,25.0,180.0,0.03,0.21,-0.95,40.53,21.67,71.84,0.028008442372083664,-0.009956013411283493,0.18462207913398743,-0.0027174148708581924,-0.008854903280735016,0.0017374902963638306,1,1
2026-07-09T16:58:10.412,12134.046,245,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06859735399484634,-0.025077437981963158,0.21142540872097015,-0.0030711740255355835,-0.008507179096341133,0.002647310495376587,1,1
2026-07-09T16:58:10.454,12134.078,246,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.509,12134.14,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.549,12134.171,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.587,12134.218,249,"1.00,60.85,49.44,76.97",1,1.0,60.85,49.44,76.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.616,12134.25,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.664,12134.296,251,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.701,12134.328,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.737,12134.359,253,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.777,12134.406,254,"208428622,37.50,20.00,205.00,-0.55,0.43,-0.67,140.87,30.21,152.16",1,208428622.0,37.5,20.0,205.0,-0.55,0.43,-0.67,140.87,30.21,152.16,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.812,12134.437,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.853,12134.484,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:10.895,12134.531,257,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1272067278623581,-0.03874559700489044,0.16304735839366913,-0.006683483719825745,-0.005102772265672684,0.006234645843505859,1,1
2026-07-09T16:58:10.932,12134.562,258,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12006038427352905,-0.03737368807196617,0.15956604480743408,-0.006098069250583649,-0.005162600427865982,0.006763070821762085,1,1
2026-07-09T16:58:10.970,12134.593,259,"208644982,57.50,32.50,195.00,-0.56,0.59,-0.38",1,208644982.0,57.5,32.5,195.0,-0.56,0.59,-0.38,nan,nan,nan,0.11478853970766068,-0.03818913549184799,0.15896688401699066,-0.004638776183128357,-0.004631098359823227,0.0079374760389328,1,1
2026-07-09T16:58:11.031,12134.656,260,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09531964361667633,-0.03555431589484215,0.13689886033535004,-0.0048100948333740234,-0.004713065922260284,0.007785797119140625,1,1
2026-07-09T16:58:11.071,12134.703,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:11.109,12134.734,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08697570115327835,-0.044505197554826736,0.15866485238075256,-0.002184733748435974,-0.00483013316988945,0.008824139833450317,1,1
2026-07-09T16:58:11.147,12134.781,263,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0845239907503128,-0.04588782787322998,0.15811961889266968,-0.0020112544298171997,-0.0049598328769207,0.008793383836746216,1,1
2026-07-09T16:58:11.200,12134.828,264,"208861308,27.50,35.00,207.50,-0.67,0.50,-0.36,113.83,31.25,37.54",1,208861308.0,27.5,35.0,207.5,-0.67,0.5,-0.36,113.83,31.25,37.54,0.06851506978273392,-0.04048977419734001,0.1333281248807907,-0.00375550240278244,-0.0047442130744457245,0.008716791868209839,1,1
2026-07-09T16:58:11.242,12134.875,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08396554738283157,-0.04665648564696312,0.1580326408147812,-0.0029827281832695007,-0.0044043101370334625,0.00918145477771759,1,1
2026-07-09T16:58:11.281,12134.906,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08364693820476532,-0.047587741166353226,0.15998558700084686,-0.0025557130575180054,-0.004453904926776886,0.009285733103752136,1,1
2026-07-09T16:58:11.319,12134.953,267,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08364693820476532,-0.047587741166353226,0.15998558700084686,-0.0025557130575180054,-0.004453904926776886,0.009285733103752136,1,1
2026-07-09T16:58:11.356,12134.984,268,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08949225395917892,-0.042539868503808975,0.14232225716114044,-0.002834126353263855,-0.004807524383068085,0.009024932980537415,1,1
2026-07-09T16:58:11.401,12135.031,269,"209077633,42.50,32.50,207.50,-0.79,0.65,0.10,84.96,39.98,10.13",1,209077633.0,42.5,32.5,207.5,-0.79,0.65,0.1,84.96,39.98,10.13,0.09245360642671585,-0.04888749495148659,0.1583699733018875,-0.0015984326601028442,-0.004991453140974045,0.009344905614852905,1,1
2026-07-09T16:58:11.443,12135.078,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09682239592075348,-0.05081119388341904,0.15881572663784027,-0.0015076622366905212,-0.005138333886861801,0.009280160069465637,1,1
2026-07-09T16:58:11.479,12135.109,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09898170083761215,-0.051171787083148956,0.1588640958070755,-0.0014148727059364319,-0.005296714603900909,0.009205415844917297,1,1
2026-07-09T16:58:11.523,12135.156,272,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09986869990825653,-0.051458775997161865,0.1584564596414566,-0.0011731162667274475,-0.0055665262043476105,0.009079352021217346,1,1
2026-07-09T16:58:11.561,12135.187,273,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09771330654621124,-0.05080581083893776,0.15857218205928802,-0.0006804093718528748,-0.005887683480978012,0.008925750851631165,1,1
2026-07-09T16:58:11.619,12135.25,274,"209293967,22.50,55.00,227.50,-0.77,0.41,0.50,42.05,-112.67,-12.51",1,209293967.0,22.5,55.0,227.5,-0.77,0.41,0.5,42.05,-112.67,-12.51,0.11161494255065918,-0.06163260340690613,0.1580379158258438,-0.0016295760869979858,-0.005250856280326843,0.010391905903816223,1,1
2026-07-09T16:58:11.652,12135.281,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11576388776302338,-0.06279709935188293,0.16551585495471954,-0.0015351250767707825,-0.006148815155029297,0.009902238845825195,1,1
2026-07-09T16:58:11.706,12135.328,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1199444904923439,-0.07019488513469696,0.15562394261360168,-0.0017521753907203674,-0.005452357232570648,0.010267451405525208,1,1
2026-07-09T16:58:11.748,12135.375,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:58:11.786,12135.421,278,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:58:11.826,12135.453,279,"209510296,42.50,-15.00,197.50,-0.65,0.70,0.38,-6.96,104.92,-63.90",1,209510296.0,42.5,-15.0,197.5,-0.65,0.7,0.38,-6.96,104.92,-63.9,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:58:11.864,12135.5,280,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:58:11.896,12135.531,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14277641475200653,-0.0860561728477478,0.17248107492923737,-0.006510034203529358,-0.005295462906360626,0.005671992897987366,1,1
2026-07-09T16:58:11.949,12135.578,282,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14187091588974,-0.07991203665733337,0.18150711059570312,-0.006662383675575256,-0.005736798048019409,0.005029469728469849,1,1
2026-07-09T16:58:11.989,12135.625,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1327379047870636,-0.06665654480457306,0.2204684317111969,-0.006452679634094238,-0.0070716142654418945,0.0033089518547058105,1,1
2026-07-09T16:58:12.030,12135.656,284,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12705598771572113,-0.063072070479393,0.22403354942798615,-0.0064150989055633545,-0.007359541952610016,0.002697676420211792,1,1
2026-07-09T16:58:12.083,12135.718,285,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12324371188879013,-0.059097886085510254,0.22980839014053345,-0.006193853914737701,-0.00774933397769928,0.0020439624786376953,1,1
2026-07-09T16:58:12.145,12135.781,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10056143999099731,-0.051929011940956116,0.20490507781505585,-0.006671011447906494,-0.007621683180332184,-3.612041473388672e-05,1,1
2026-07-09T16:58:12.186,12135.812,287,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.222,12135.859,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.255,12135.89,289,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.292,12135.921,290,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.326,12135.953,291,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.367,12136.0,292,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.419,12136.046,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.456,12136.078,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.510,12136.14,295,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.551,12136.187,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.590,12136.218,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.627,12136.25,298,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.662,12136.296,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.700,12136.328,300,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.736,12136.359,301,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.797,12136.421,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.850,12136.484,303,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.888,12136.515,304,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.925,12136.562,305,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-09T16:58:12.964,12136.593,306,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015958882868289948,-0.04516059532761574,0.2952471375465393,0.002122078090906143,-0.008277568966150284,-0.005438029766082764,1,1
2026-07-09T16:58:13.002,12136.625,307,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006036975421011448,-0.04496583715081215,0.29179686307907104,0.0027116360142827034,-0.008126061409711838,-0.005404412746429443,1,1
2026-07-09T16:58:13.051,12136.687,308,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025404850021004677,-0.05071362480521202,0.2975664734840393,0.003215027041733265,-0.008170302957296371,-0.005050092935562134,1,1
2026-07-09T16:58:13.092,12136.718,309,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004645936656743288,-0.054256077855825424,0.3007415235042572,0.0030612554401159286,-0.008181504905223846,-0.005126923322677612,1,1
2026-07-09T16:58:13.124,12136.75,310,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021280974615365267,-0.050694890320301056,0.29608848690986633,0.00289216754026711,-0.008125849068164825,-0.005310356616973877,1,1
2026-07-09T16:58:13.172,12136.796,311,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037274935748428106,-0.051739517599344254,0.29541686177253723,0.0032654043461661786,-0.008047979325056076,-0.005211591720581055,1,1
2026-07-09T16:58:13.219,12136.843,312,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006458634976297617,-0.05929247662425041,0.30201226472854614,0.0035646159667521715,-0.007936384528875351,-0.005186617374420166,1,1
2026-07-09T16:58:13.263,12136.89,313,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005576025694608688,-0.05951693281531334,0.30712124705314636,0.0032432188745588064,-0.007703479379415512,-0.005721151828765869,1,1
2026-07-09T16:58:13.302,12136.937,314,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013186018913984299,-0.06074734032154083,0.30578672885894775,0.0031898748129606247,-0.0070785656571388245,-0.006504803895950317,1,1
2026-07-09T16:58:13.351,12136.984,315,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023151135072112083,-0.06923192739486694,0.3105382025241852,0.004062848165631294,-0.0067005455493927,-0.0064179301261901855,1,1
2026-07-09T16:58:13.393,12137.015,316,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013446330092847347,-0.07455597072839737,0.32209235429763794,0.0036372244358062744,-0.007380500435829163,-0.005906999111175537,1,1
2026-07-09T16:58:13.430,12137.062,317,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0045350100845098495,-0.06539589911699295,0.3156828284263611,0.0022839088924229145,-0.008012428879737854,-0.005760073661804199,1,1
2026-07-09T16:58:13.463,12137.093,318,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011081971228122711,-0.06373884528875351,0.30869045853614807,0.002062424086034298,-0.007830321788787842,-0.006084918975830078,1,1
2026-07-09T16:58:13.533,12137.156,319,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364173986017704,-0.06579520553350449,0.27775633335113525,0.00264948233962059,-0.007376275956630707,-0.006415963172912598,1,1
