host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:25:09.687,10153.312,212,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1445535570383072,-0.04208672046661377,0.03947565332055092,-0.004878923296928406,-0.008102521300315857,0.004235070198774338,1,1
2026-07-09T16:25:09.726,10153.359,213,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14192502200603485,-0.03940493240952492,0.039266932755708694,-0.004825666546821594,-0.00810929387807846,0.004282861948013306,1,1
2026-07-09T16:25:09.770,10153.406,214,"17973502,67.50,57.50,160.00,-0.19,-0.02,-1.00,0.98,3.17,-8.67",1,17973502.0,67.5,57.5,160.0,-0.19,-0.02,-1.0,0.98,3.17,-8.67,0.1378021091222763,-0.030637547373771667,0.043586041778326035,-0.0050912946462631226,-0.00662236288189888,0.0037254802882671356,1,1
2026-07-09T16:25:09.811,10153.437,215,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13577046990394592,-0.027615463361144066,0.04353806748986244,-0.00509294867515564,-0.0066104549914598465,0.0037443451583385468,1,1
2026-07-09T16:25:09.850,10153.484,216,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13447055220603943,-0.028991078957915306,0.041171297430992126,-0.005160272121429443,-0.00648302398622036,0.003872748464345932,1,1
2026-07-09T16:25:09.903,10153.531,217,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12544028460979462,-0.018061446025967598,0.04137234017252922,-0.005129359662532806,-0.0065649449825286865,0.003774583339691162,1,1
2026-07-09T16:25:09.946,10153.578,218,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12292923778295517,-0.016010550782084465,0.04163958877325058,-0.0050901323556900024,-0.0065891314297914505,0.0037855133414268494,1,1
2026-07-09T16:25:10.013,10153.64,219,"18189872,97.50,57.50,200.00,-0.14,-0.01,-0.99,1.40,5.13,-5.80",1,18189872.0,97.5,57.5,200.0,-0.14,-0.01,-0.99,1.4,5.13,-5.8,0.39593130350112915,0.08615120500326157,0.8090441226959229,0.006684422492980957,0.008870050311088562,-0.0029448270797729492,1,1
2026-07-09T16:25:10.054,10153.687,220,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1188831552863121,-0.012173906899988651,0.04231846705079079,-0.005655892193317413,-0.008457605727016926,0.005339570343494415,1,1
2026-07-09T16:25:10.097,10153.734,221,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11696386337280273,-0.011057098396122456,0.04167287051677704,-0.005640044808387756,-0.008447566069662571,0.005372133105993271,1,1
2026-07-09T16:25:10.137,10153.765,222,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11455343663692474,-0.00886781420558691,0.04220083728432655,-0.005592137575149536,-0.008496682159602642,0.0053446851670742035,1,1
2026-07-09T16:25:10.176,10153.812,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11159458756446838,-0.00627207662910223,0.04251144453883171,-0.005522221326828003,-0.008540830574929714,0.005347006022930145,1,1
2026-07-09T16:25:10.215,10153.843,224,"18407265,95.00,-12.50,155.00,-0.13,-0.02,-0.98,8.91,7.75,0.61",1,18407265.0,95.0,-12.5,155.0,-0.13,-0.02,-0.98,8.91,7.75,0.61,0.11001653969287872,-0.0048992629162967205,0.04206395521759987,-0.0015214532613754272,-0.007342337165027857,0.005175992846488953,1,1
2026-07-09T16:25:10.251,10153.875,225,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10184822976589203,0.005077940411865711,0.04320681840181351,-0.0014278218150138855,-0.007322666933760047,0.00523025169968605,1,1
2026-07-09T16:25:10.290,10153.921,226,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0999348983168602,0.007634847424924374,0.04243869334459305,-0.0013791397213935852,-0.007329476356972009,0.005233772099018097,1,1
2026-07-09T16:25:10.327,10153.953,227,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09680920094251633,0.010289542376995087,0.041465479880571365,-0.001285351812839508,-0.0073656372260302305,0.005206812173128128,1,1
2026-07-09T16:25:10.372,10154.0,228,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09745863080024719,0.012782680802047253,0.0425616130232811,-0.00131138414144516,-0.007379213813692331,0.005181033164262772,1,1
2026-07-09T16:25:10.424,10154.046,229,"18623556,67.50,-2.50,187.50,-0.15,-0.03,-1.02,6.16,1.34,-2.62",1,18623556.0,67.5,-2.5,187.5,-0.15,-0.03,-1.02,6.16,1.34,-2.62,0.09493301063776016,0.016006747260689735,0.04169149324297905,-0.002227701246738434,-0.008930398151278496,0.0038186684250831604,1,1
2026-07-09T16:25:10.462,10154.093,230,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0907367542386055,0.01876380480825901,0.039765093475580215,-0.0022469088435173035,-0.008858266286551952,0.003972332924604416,1,1
2026-07-09T16:25:10.502,10154.125,231,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09302690625190735,0.02086513303220272,0.04222043976187706,-0.0021644383668899536,-0.008953599259257317,0.003800678998231888,1,1
2026-07-09T16:25:10.551,10154.187,232,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08878397196531296,0.024291660636663437,0.0401296466588974,-0.0022410228848457336,-0.008899497799575329,0.0038824789226055145,1,1
2026-07-09T16:25:10.594,10154.218,233,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09199158847332001,0.025494743138551712,0.0414896197617054,-0.002195499837398529,-0.00896252878010273,0.0037616193294525146,1,1
2026-07-09T16:25:10.631,10154.265,234,"18840920,55.00,7.50,217.50,-0.15,0.01,-1.04,-0.49,6.23,-2.62",1,18840920.0,55.0,7.5,217.5,-0.15,0.01,-1.04,-0.49,6.23,-2.62,0.09140219539403915,0.027914799749851227,0.04214634746313095,-0.0030232295393943787,-0.01031542383134365,0.0032281391322612762,1,1
2026-07-09T16:25:10.677,10154.312,235,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09014540165662766,0.030300244688987732,0.04121307283639908,-0.003003843128681183,-0.010323544964194298,0.0032202675938606262,1,1
2026-07-09T16:25:10.725,10154.359,236,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08659075945615768,0.033792417496442795,0.03961534425616264,-0.0031385570764541626,-0.010220000520348549,0.0034161098301410675,1,1
2026-07-09T16:25:10.767,10154.39,237,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08670812100172043,0.03579700365662575,0.04019799083471298,-0.0031273216009140015,-0.010214529931545258,0.003442671149969101,1,1
2026-07-09T16:25:10.809,10154.437,238,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08710440993309021,0.04525374993681908,0.039594866335392,-0.003120526671409607,-0.010191809386014938,0.0035154037177562714,1,1
2026-07-09T16:25:10.853,10154.484,239,"19057321,47.50,10.00,172.50,-0.16,0.04,-0.99,-2.62,6.29,-1.89",1,19057321.0,47.5,10.0,172.5,-0.16,0.04,-0.99,-2.62,6.29,-1.89,0.08640275150537491,0.04794364050030708,0.04006103798747063,-0.0026493892073631287,-0.00801939144730568,0.0029918737709522247,1,1
2026-07-09T16:25:10.891,10154.515,240,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08737317472696304,0.0506855808198452,0.03996875509619713,-0.002676360309123993,-0.008019227534532547,0.00296822190284729,1,1
2026-07-09T16:25:10.932,10154.562,241,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0867711529135704,0.053152017295360565,0.039303071796894073,-0.002643190324306488,-0.008015628904104233,0.0030074119567871094,1,1
2026-07-09T16:25:10.967,10154.593,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08664771914482117,0.05608709156513214,0.03967239335179329,-0.0026587098836898804,-0.008022911846637726,0.0029741190373897552,1,1
2026-07-09T16:25:11.013,10154.64,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08762480318546295,0.05857883393764496,0.03980603814125061,-0.002671673893928528,-0.008011393249034882,0.002993497997522354,1,1
2026-07-09T16:25:11.051,10154.687,244,"19273620,122.50,12.50,167.50,-0.16,0.01,-0.97,-3.30,5.07,-10.25",1,19273620.0,122.5,12.5,167.5,-0.16,0.01,-0.97,-3.3,5.07,-10.25,0.08642411977052689,0.06184009462594986,0.03960608318448067,-0.002624101936817169,-0.0075181275606155396,0.006681222468614578,1,1
2026-07-09T16:25:11.112,10154.75,245,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08654133975505829,0.06576460599899292,0.03851328417658806,-0.0025172829627990723,-0.0074325986206531525,0.006816644221544266,1,1
2026-07-09T16:25:11.146,10154.781,246,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08620277792215347,0.06863347440958023,0.03859839588403702,-0.002551652491092682,-0.007480494678020477,0.006751153618097305,1,1
2026-07-09T16:25:11.188,10154.812,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08472153544425964,0.0710500180721283,0.03858855366706848,-0.0024941042065620422,-0.007488653063774109,0.006763610988855362,1,1
2026-07-09T16:25:11.236,10154.859,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08420723676681519,0.07409651577472687,0.038771308958530426,-0.002489045262336731,-0.007542252540588379,0.006705660372972488,1,1
2026-07-09T16:25:11.285,10154.921,249,"19489901,125.00,42.50,120.00,-0.16,-0.06,-1.01,7.75,4.39,-1.04",1,19489901.0,125.0,42.5,120.0,-0.16,-0.06,-1.01,7.75,4.39,-1.04,0.08051080256700516,0.08333680033683777,0.04057042673230171,-0.0033543482422828674,-0.0049439966678619385,0.006624452769756317,1,1
2026-07-09T16:25:11.325,10154.953,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07816968858242035,0.08577349781990051,0.03991364315152168,-0.003273695707321167,-0.004991278052330017,0.006629340350627899,1,1
2026-07-09T16:25:11.388,10155.015,251,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07782521098852158,0.0878930538892746,0.04080798849463463,-0.003358103334903717,-0.005021676421165466,0.006563849747180939,1,1
2026-07-09T16:25:11.425,10155.046,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07605060935020447,0.09045560657978058,0.04107722267508507,-0.0033380314707756042,-0.005055919289588928,0.006547771394252777,1,1
2026-07-09T16:25:11.459,10155.093,253,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0742034837603569,0.09247835725545883,0.04110591486096382,-0.003278881311416626,-0.0050580501556396484,0.00657595694065094,1,1
2026-07-09T16:25:11.498,10155.125,254,"19709277,80.00,50.00,122.50,-0.13,-0.02,-0.98,-5.55,4.88,-7.08",1,19709277.0,80.0,50.0,122.5,-0.13,-0.02,-0.98,-5.55,4.88,-7.08,0.07257464528083801,0.0949823260307312,0.04090183973312378,-0.0037124082446098328,-0.0052217841148376465,0.004326276481151581,1,1
2026-07-09T16:25:11.534,10155.156,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07170023769140244,0.09685809910297394,0.041014187037944794,-0.0037139877676963806,-0.005229853093624115,0.004315156489610672,1,1
2026-07-09T16:25:11.570,10155.203,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07037779688835144,0.09881197661161423,0.04288875311613083,-0.003606349229812622,-0.005306020379066467,0.00431346520781517,1,1
2026-07-09T16:25:11.608,10155.234,257,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07032598555088043,0.10062611848115921,0.04110441356897354,-0.0037307441234588623,-0.0052921101450920105,0.004223830997943878,1,1
2026-07-09T16:25:11.653,10155.281,258,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07050634920597076,0.10224712640047073,0.04120443016290665,-0.0037382692098617554,-0.005313597619533539,0.004190061241388321,1,1
2026-07-09T16:25:11.703,10155.328,259,"19925595,37.50,17.50,167.50,-0.15,-0.01,-1.00,-7.63,8.91,-0.92",1,19925595.0,37.5,17.5,167.5,-0.15,-0.01,-1.0,-7.63,8.91,-0.92,0.0727870762348175,0.11714106053113937,0.0410662516951561,-0.0025815442204475403,-0.007880501449108124,0.0023780614137649536,1,1
2026-07-09T16:25:11.745,10155.375,260,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07316045463085175,0.12008746713399887,0.04118774086236954,-0.002555243670940399,-0.007881425321102142,0.002403274178504944,1,1
2026-07-09T16:25:11.792,10155.421,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07213844358921051,0.12514406442642212,0.04080786928534508,-0.0025567859411239624,-0.007883556187152863,0.002394605427980423,1,1
2026-07-09T16:25:11.833,10155.468,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07428683340549469,0.12633344531059265,0.04199562594294548,-0.0025607720017433167,-0.007898949086666107,0.002338998019695282,1,1
2026-07-09T16:25:11.870,10155.5,263,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07371463626623154,0.13004082441329956,0.04116230458021164,-0.002552427351474762,-0.00789313018321991,0.0023676007986068726,1,1
2026-07-09T16:25:11.911,10155.546,264,"20141856,90.00,-7.50,192.50,-0.15,-0.03,-1.01,2.56,6.47,-2.50",1,20141856.0,90.0,-7.5,192.5,-0.15,-0.03,-1.01,2.56,6.47,-2.5,0.07345254719257355,0.13313287496566772,0.04045543819665909,-0.0015791431069374084,-0.009200304746627808,0.005088400095701218,1,1
2026-07-09T16:25:11.945,10155.578,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0740138590335846,0.1359986960887909,0.040912654250860214,-0.0015936791896820068,-0.009187459945678711,0.005107060074806213,1,1
2026-07-09T16:25:11.985,10155.609,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07387779653072357,0.1396031230688095,0.04053302854299545,-0.0016238242387771606,-0.00920802354812622,0.005060303956270218,1,1
2026-07-09T16:25:12.030,10155.656,267,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07448097318410873,0.14220261573791504,0.041021909564733505,-0.001632891595363617,-0.009167104959487915,0.005131185054779053,1,1
2026-07-09T16:25:12.066,10155.703,268,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07420066744089127,0.1457364559173584,0.04121168702840805,-0.0016320347785949707,-0.009163886308670044,0.005137227475643158,1,1
2026-07-09T16:25:12.098,10155.734,269,"20358106,75.00,10.00,197.50,-0.13,-0.08",1,20358106.0,75.0,10.0,197.5,-0.13,-0.08,nan,nan,nan,nan,0.0721752941608429,0.14943261444568634,0.03950566053390503,-0.0025108009576797485,-0.009292379021644592,0.004379019141197205,1,1
2026-07-09T16:25:12.151,10155.781,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07271994650363922,0.15225566923618317,0.04015258327126503,-0.0025319382548332214,-0.009284287691116333,0.004383984953165054,1,1
2026-07-09T16:25:12.190,10155.828,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06972090154886246,0.15579232573509216,0.041183680295944214,-0.002344571053981781,-0.009357526898384094,0.004332173615694046,1,1
2026-07-09T16:25:12.237,10155.859,272,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07004377990961075,0.15944069623947144,0.039424143731594086,-0.0025298893451690674,-0.009323716163635254,0.004300728440284729,1,1
2026-07-09T16:25:12.272,10155.906,273,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06588252633810043,0.17167359590530396,0.03918548673391342,-0.002525411546230316,-0.009314820170402527,0.004322562366724014,1,1
2026-07-09T16:25:12.317,10155.953,274,"20574403,107.50,22.50,135.00,-0.12",1,20574403.0,107.5,22.5,135.0,-0.12,nan,nan,nan,nan,nan,0.06263073533773422,0.17501060664653778,0.04024290665984154,-0.002374492585659027,-0.0061101168394088745,0.005722496658563614,1,1
2026-07-09T16:25:12.356,10155.984,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06148828938603401,0.17707042396068573,0.03817856311798096,-0.0025979839265346527,-0.006113022565841675,0.00562141090631485,1,1
2026-07-09T16:25:12.397,10156.031,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05934571474790573,0.18151524662971497,0.04010738059878349,-0.0023479610681533813,-0.006133615970611572,0.0057082995772361755,1,1
2026-07-09T16:25:12.435,10156.062,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06029822304844856,0.18482214212417603,0.03946581482887268,-0.002592220902442932,-0.006078064441680908,0.005661826580762863,1,1
2026-07-09T16:25:12.472,10156.109,278,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05783824995160103,0.18786010146141052,0.03915049880743027,-0.002361305058002472,-0.006128489971160889,0.005708284676074982,1,1
2026-07-09T16:25:12.517,10156.14,279,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06154736131429672,0.18959937989711761,0.039690371602773666,-0.002257775515317917,-0.0061554014682769775,0.005721215158700943,1,1
2026-07-09T16:25:12.556,10156.187,280,"20790672,85.00,-17.50,195.00,-0.15,-0.08,-1.00,14.71,9.09,2.62",1,20790672.0,85.0,-17.5,195.0,-0.15,-0.08,-1.0,14.71,9.09,2.62,0.06350021064281464,0.19280213117599487,0.03787064552307129,-0.0010176114737987518,-0.009464815258979797,0.0048241280019283295,1,1
2026-07-09T16:25:12.602,10156.234,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06350021064281464,0.19280213117599487,0.03787064552307129,-0.0010176114737987518,-0.009464815258979797,0.0048241280019283295,1,1
2026-07-09T16:25:12.647,10156.281,282,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05667436495423317,0.19898775219917297,0.043113019317388535,-0.0011514201760292053,-0.009503886103630066,0.004716034978628159,1,1
2026-07-09T16:25:12.682,10156.312,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0536833330988884,0.20258711278438568,0.03386306390166283,-0.0011166483163833618,-0.009419471025466919,0.00489053875207901,1,1
2026-07-09T16:25:12.724,10156.359,284,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05103079602122307,0.2049330174922943,0.03536418452858925,-0.0010921433568000793,-0.00943310558795929,0.004869740456342697,1,1
2026-07-09T16:25:12.759,10156.39,285,"21006934,65.00,0.00,157.50,-0.18,-0.05,-0.99,-1.40,-0.49,-2.75",1,21006934.0,65.0,0.0,157.5,-0.18,-0.05,-0.99,-1.4,-0.49,-2.75,0.04781682789325714,0.2099021077156067,0.03239743039011955,-0.0015831366181373596,-0.007456675171852112,0.0038039125502109528,1,1
2026-07-09T16:25:12.804,10156.437,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04749191179871559,0.21208521723747253,0.03510694205760956,-0.00159507617354393,-0.007474258542060852,0.003764219582080841,1,1
2026-07-09T16:25:12.838,10156.468,287,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04453049600124359,0.21461451053619385,0.034969765692949295,-0.0015432611107826233,-0.007483199238777161,0.0037680603563785553,1,1
2026-07-09T16:25:12.887,10156.515,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0338539257645607,0.22313925623893738,0.03392891213297844,-0.001461561769247055,-0.007547304034233093,0.0036715343594551086,1,1
2026-07-09T16:25:12.932,10156.562,289,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02837614342570305,0.2247023582458496,0.032132431864738464,-0.001289471983909607,-0.007561162114143372,0.003707330673933029,1,1
2026-07-09T16:25:12.971,10156.593,290,"21223278,92.50,2.50,195.00,-0.16,-0.06,-1.05,0.61,-0.55,-4.94",1,21223278.0,92.5,2.5,195.0,-0.16,-0.06,-1.05,0.61,-0.55,-4.94,0.02552144043147564,0.2266327291727066,0.03555908799171448,-0.0017099995166063309,-0.00942230224609375,0.004976432770490646,1,1
2026-07-09T16:25:13.016,10156.64,291,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02132493630051613,0.231086865067482,0.038107555359601974,-0.0018487051129341125,-0.009479910135269165,0.004814811050891876,1,1
2026-07-09T16:25:13.054,10156.687,292,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015119052492082119,0.23128150403499603,0.039664823561906815,-0.0015325220301747322,-0.00954592227935791,0.004795346409082413,1,1
2026-07-09T16:25:13.094,10156.718,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013515939004719257,0.23372094333171844,0.03869490697979927,-0.0017610108479857445,-0.009539201855659485,0.004729818552732468,1,1
2026-07-09T16:25:13.136,10156.765,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007535483688116074,0.2331424206495285,0.03947062790393829,-0.0014627790078520775,-0.009542152285575867,0.004824560135602951,1,1
2026-07-09T16:25:13.175,10156.812,295,"21439652,77.50,45.00,150.00,-0.13,-0.04,-1.09,7.39,1.28,-2.14",1,21439652.0,77.5,45.0,150.0,-0.13,-0.04,-1.09,7.39,1.28,-2.14,0.0030811403412371874,0.23528032004833221,0.03912460803985596,-0.0031996682373574004,-0.007074341177940369,0.004005510360002518,1,1
2026-07-09T16:25:13.231,10156.859,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01010769885033369,0.23864591121673584,0.03972459211945534,-0.00301196426153183,-0.007181107997894287,0.003960788249969482,1,1
2026-07-09T16:25:13.284,10156.921,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014754949137568474,0.23999585211277008,0.039137933403253555,-0.003009496256709099,-0.007185846567153931,0.003954082727432251,1,1
2026-07-09T16:25:13.315,10156.937,298,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020047161728143692,0.24159972369670868,0.03844062611460686,-0.0029718242585659027,-0.00720001757144928,0.003956783562898636,1,1
2026-07-09T16:25:13.364,10157.0,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024461403489112854,0.24251443147659302,0.0386352576315403,-0.002907799556851387,-0.007202953100204468,0.003998789936304092,1,1
2026-07-09T16:25:13.405,10157.031,300,"21655997,65.00,-7.50,190.00,-0.13,-0.02,-1.03,-3.23,9.16,-3.23",1,21655997.0,65.0,-7.5,190.0,-0.13,-0.02,-1.03,-3.23,9.16,-3.23,-0.0323575958609581,0.24386252462863922,0.039262816309928894,-0.00041924789547920227,-0.009426429867744446,0.003452517092227936,1,1
2026-07-09T16:25:13.445,10157.078,301,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03650921583175659,0.2444484829902649,0.03861435130238533,-0.00048004090785980225,-0.00940588116645813,0.0035003013908863068,1,1
2026-07-09T16:25:13.491,10157.125,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04092523828148842,0.24464121460914612,0.03891443461179733,-0.0004660002887248993,-0.009402424097061157,0.0035114623606204987,1,1
2026-07-09T16:25:13.529,10157.156,303,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04758413881063461,0.24518300592899323,0.03783514350652695,-0.00037233904004096985,-0.009393677115440369,0.0035458914935588837,1,1
2026-07-09T16:25:13.567,10157.203,304,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05552719533443451,0.2460738867521286,0.036804910749197006,-0.0002815648913383484,-0.009402528405189514,0.0035307370126247406,1,1
2026-07-09T16:25:13.605,10157.234,305,"21872365,72.50,7.50,195.00,-0.17,-0.11,-0.97,3.48,10.99,-19.35",1,21872365.0,72.5,7.5,195.0,-0.17,-0.11,-0.97,3.48,10.99,-19.35,-0.062342673540115356,0.24590879678726196,0.036993980407714844,-0.000939689576625824,-0.00961180031299591,0.003882523626089096,1,1
2026-07-09T16:25:13.661,10157.296,306,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07836038619279861,0.24665169417858124,0.03669707104563713,-0.0009854808449745178,-0.009624585509300232,0.0038392841815948486,1,1
2026-07-09T16:25:13.700,10157.328,307,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08420295268297195,0.24385938048362732,0.03822535648941994,-0.0006927773356437683,-0.009591177105903625,0.003984130918979645,1,1
2026-07-09T16:25:13.763,10157.39,308,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0904148742556572,0.24349316954612732,0.03733222931623459,-0.0006157830357551575,-0.009575694799423218,0.0040336959064006805,1,1
2026-07-09T16:25:13.801,10157.437,309,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10156774520874023,0.24156919121742249,0.038454439491033554,-0.000432819128036499,-0.009583920240402222,0.004037946462631226,1,1
2026-07-09T16:25:13.852,10157.484,310,"-1.09,7.93,-7.51,-15.38",1,-1.09,7.93,-7.51,-15.38,nan,nan,nan,nan,nan,nan,-0.10617091506719589,0.24090397357940674,0.03852289170026779,0.00038082897663116455,0.0007814317941665649,0.0003659389913082123,1,1
2026-07-09T16:25:13.890,10157.515,311,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11155813187360764,0.2400059998035431,0.03823322430253029,0.00038677453994750977,0.0007780343294143677,0.00036694109439849854,1,1
2026-07-09T16:25:13.926,10157.562,312,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11851131916046143,0.23907576501369476,0.037805575877428055,0.0003753453493118286,0.0007795393466949463,0.00037550926208496094,1,1
2026-07-09T16:25:13.984,10157.609,313,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11851131916046143,0.23907576501369476,0.037805575877428055,0.0003753453493118286,0.0007795393466949463,0.00037550926208496094,1,1
2026-07-09T16:25:14.021,10157.656,314,"22311175,67.50,7.50,177.50,-0.14,-0.08,-0.96,21.24,8.12,3.17",1,22311175.0,67.5,7.5,177.5,-0.14,-0.08,-0.96,21.24,8.12,3.17,-0.13759580254554749,0.23143181204795837,0.03809436783194542,-7.173418998718262e-05,-0.008834555745124817,0.0034988969564437866,1,1
2026-07-09T16:25:14.061,10157.687,315,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14123772084712982,0.2290765792131424,0.03829847648739815,-4.9173831939697266e-06,-0.0088290274143219,0.0035135746002197266,1,1
2026-07-09T16:25:14.101,10157.734,316,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14411716163158417,0.22702756524085999,0.03935571759939194,3.0621886253356934e-05,-0.00881718099117279,0.0035430453717708588,1,1
2026-07-09T16:25:14.137,10157.765,317,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1475294828414917,0.22481629252433777,0.03867936506867409,3.249943256378174e-05,-0.008805543184280396,0.00357186421751976,1,1
2026-07-09T16:25:14.212,10157.843,318,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15476924180984497,0.2206677943468094,0.03621422499418259,1.2516975402832031e-05,-0.00883638858795166,0.0034950189292430878,1,1
