host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:25:05.523,6654.484,532,"25630058,-67.50,50.00,830.00,-0.02,-0.06,-1.01,3.66,4.27,-0.06",1,25630058.0,-67.5,50.0,830.0,-0.02,-0.06,-1.01,3.66,4.27,-0.06,0.015554245561361313,-0.1305740475654602,0.026905309408903122,-0.04147982597351074,-0.004219427704811096,0.0012292619794607162,1,1
2026-07-15T17:25:05.558,6654.515,533,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016413778066635132,-0.13036949932575226,0.028618711978197098,-0.041484035551548004,-0.004222795367240906,0.0010646265000104904,1,1
2026-07-15T17:25:05.591,6654.562,534,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015298747457563877,-0.13064204156398773,0.0265026967972517,-0.04148159082978964,-0.004197865724563599,0.0012434590607881546,1,1
2026-07-15T17:25:05.626,6654.593,535,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015643639490008354,-0.1305203139781952,0.026982462033629417,-0.04148808307945728,-0.004178062081336975,0.0010832790285348892,1,1
2026-07-15T17:25:05.659,6654.625,536,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015335231088101864,-0.13062803447246552,0.026614172384142876,-0.04147164989262819,-0.004296228289604187,0.001239066943526268,1,1
2026-07-15T17:25:05.690,6654.656,537,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015179798938333988,-0.13093000650405884,0.026405975222587585,-0.04146877769380808,-0.004351675510406494,0.0011375900357961655,1,1
2026-07-15T17:25:05.729,6654.687,538,"25845889,-22.50,110.00,832.50,-0.02,-0.06,-1.01,3.85,4.33,-0.06",1,25845889.0,-22.5,110.0,832.5,-0.02,-0.06,-1.01,3.85,4.33,-0.06,0.015325239859521389,-0.13065803050994873,0.026717567816376686,-0.041249838657677174,-0.006765976548194885,0.004102256149053574,1,1
2026-07-15T17:25:05.764,6654.734,539,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015007061883807182,-0.13080692291259766,0.026452606543898582,-0.0412376057356596,-0.00688152015209198,0.004032459110021591,1,1
2026-07-15T17:25:05.799,6654.765,540,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015147843398153782,-0.13074719905853271,0.02632954902946949,-0.04125599469989538,-0.006791234016418457,0.003997292369604111,1,1
2026-07-15T17:25:05.831,6654.796,541,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01570121757686138,-0.1304061859846115,0.027042485773563385,-0.04125693626701832,-0.006783127784729004,0.004001349210739136,1,1
2026-07-15T17:25:05.876,6654.843,542,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01531987264752388,-0.13081775605678558,0.026460058987140656,-0.04125824384391308,-0.006820589303970337,0.003923412412405014,1,1
2026-07-15T17:25:05.925,6654.89,543,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01705935224890709,-0.1305214762687683,0.030061542987823486,-0.04125777818262577,-0.0068940669298172,0.0037978552281856537,1,1
2026-07-15T17:25:05.961,6654.921,544,"26062792,-55.00,95.00,872.50,-0.02,-0.06,-1.01,3.78,4.46,-0.12",1,26062792.0,-55.0,95.0,872.5,-0.02,-0.06,-1.01,3.78,4.46,-0.12,0.016095422208309174,-0.13032329082489014,0.027663111686706543,-0.04346599243581295,-0.005728811025619507,0.0033397451043128967,1,1
2026-07-15T17:25:05.997,6654.968,545,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015590880997478962,-0.13073477149009705,0.026811640709638596,-0.043509277515113354,-0.005433365702629089,0.003269091248512268,1,1
2026-07-15T17:25:06.031,6655.0,546,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015216167084872723,-0.13062231242656708,0.026710398495197296,-0.04348658677190542,-0.005582436919212341,0.0033194702118635178,1,1
2026-07-15T17:25:06.063,6655.031,547,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01557197980582714,-0.13051842153072357,0.026969848200678825,-0.04350743442773819,-0.005442410707473755,0.003278544172644615,1,1
2026-07-15T17:25:06.117,6655.078,548,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016066867858171463,-0.13023889064788818,0.027766592800617218,-0.04348007030785084,-0.005561426281929016,0.0034379810094833374,1,1
2026-07-15T17:25:06.156,6655.125,549,"26278668,-35.00,110.00,880.00,-0.02,-0.06,-1.01,3.85,4.33,-0.06",1,26278668.0,-35.0,110.0,880.0,-0.02,-0.06,-1.01,3.85,4.33,-0.06,0.015481080859899521,-0.1305694282054901,0.026821192353963852,-0.043687425553798676,-0.0066794902086257935,0.004013190045952797,1,1
2026-07-15T17:25:06.187,6655.156,550,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01601908914744854,-0.13020792603492737,0.027871882542967796,-0.04366530478000641,-0.00679248571395874,0.004063958302140236,1,1
2026-07-15T17:25:06.219,6655.187,551,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016064317896962166,-0.13101895153522491,0.028439419344067574,-0.04373810067772865,-0.006502196192741394,0.0037433262914419174,1,1
2026-07-15T17:25:06.258,6655.218,552,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016280511394143105,-0.13050618767738342,0.028407840058207512,-0.04370865412056446,-0.0066282302141189575,0.0038642603904008865,1,1
2026-07-15T17:25:06.294,6655.265,553,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015275010839104652,-0.13077786564826965,0.0267946720123291,-0.04369792714715004,-0.006644889712333679,0.003955895081162453,1,1
2026-07-15T17:25:06.329,6655.296,554,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015390324406325817,-0.13056309521198273,0.02653448097407818,-0.04371179547160864,-0.00658378005027771,0.0039045140147209167,1,1
2026-07-15T17:25:06.368,6655.328,555,"26494569,-37.50,125.00,880.00,-0.02,-0.05,-1.01,3.85,4.39,0.06",1,26494569.0,-37.5,125.0,880.0,-0.02,-0.05,-1.01,3.85,4.39,0.06,0.015309386886656284,-0.13066387176513672,0.0266276728361845,-0.0437500337138772,-0.006508633494377136,0.004706414416432381,1,1
2026-07-15T17:25:06.402,6655.359,556,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015522358939051628,-0.1313188523054123,0.027399849146604538,-0.04377684183418751,-0.006542950868606567,0.004399552941322327,1,1
2026-07-15T17:25:06.442,6655.406,557,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01534255314618349,-0.13074220716953278,0.026824424043297768,-0.043741253204643726,-0.006549760699272156,0.004730904474854469,1,1
2026-07-15T17:25:06.476,6655.437,558,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01541055366396904,-0.13071931898593903,0.02688496746122837,-0.043738218024373055,-0.006567329168319702,0.0047346074134111404,1,1
2026-07-15T17:25:06.509,6655.468,559,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01482862513512373,-0.13102878630161285,0.02624991536140442,-0.04372385796159506,-0.006664544343948364,0.004731424152851105,1,1
2026-07-15T17:25:06.541,6655.5,560,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016277432441711426,-0.13049495220184326,0.028393598273396492,-0.043750690296292305,-0.0066454410552978516,0.00450480543076992,1,1
2026-07-15T17:25:06.575,6655.546,561,"26710393,-95.00,100.00,897.50,-0.02,-0.05,-1.01,3.85,4.27,-0.06",1,26710393.0,-95.0,100.0,897.5,-0.02,-0.05,-1.01,3.85,4.27,-0.06,0.01615639589726925,-0.1303684264421463,0.027866199612617493,-0.045067474246025085,-0.004040062427520752,0.0037321411073207855,1,1
2026-07-15T17:25:06.610,6655.578,562,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015374744310975075,-0.1305951029062271,0.02695433981716633,-0.04509361460804939,-0.0037022382020950317,0.0037666335701942444,1,1
2026-07-15T17:25:06.641,6655.609,563,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016062574461102486,-0.13042406737804413,0.028304914012551308,-0.0450918935239315,-0.00382426381111145,0.0036639105528593063,1,1
2026-07-15T17:25:06.675,6655.64,564,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015065454877912998,-0.13091197609901428,0.02641819231212139,-0.04508690815418959,-0.003798767924308777,0.0037507452070713043,1,1
2026-07-15T17:25:06.712,6655.671,565,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01547334622591734,-0.13066302239894867,0.026774203404784203,-0.045098637230694294,-0.003751397132873535,0.0036562420427799225,1,1
2026-07-15T17:25:06.749,6655.718,566,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015399538911879063,-0.13069413602352142,0.026875151321291924,-0.04509212356060743,-0.0037575960159301758,0.003729475662112236,1,1
2026-07-15T17:25:06.786,6655.75,567,"26926295,-25.00,102.50,857.50,-0.02,-0.06,-1.01,3.78,4.46,-0.06",1,26926295.0,-25.0,102.5,857.5,-0.02,-0.06,-1.01,3.78,4.46,-0.06,0.01595519669353962,-0.1300555169582367,0.027845481410622597,-0.04245913401246071,-0.007001340389251709,0.003781115636229515,1,1
2026-07-15T17:25:06.817,6655.781,568,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015258860774338245,-0.1308070570230484,0.026457004249095917,-0.04250302631407976,-0.006868451833724976,0.0035229064524173737,1,1
2026-07-15T17:25:06.848,6655.812,569,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015214852057397366,-0.1308731883764267,0.026440702378749847,-0.042490298859775066,-0.006937950849533081,0.0035402216017246246,1,1
2026-07-15T17:25:06.895,6655.859,570,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015214852057397366,-0.1308731883764267,0.026440702378749847,-0.042490298859775066,-0.006937950849533081,0.0035402216017246246,1,1
2026-07-15T17:25:06.929,6655.89,571,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016379080712795258,-0.1308661252260208,0.028724264353513718,-0.042505890130996704,-0.006926864385604858,0.003370709717273712,1,1
2026-07-15T17:25:06.962,6655.921,572,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01609968952834606,-0.13007752597332,0.027770908549427986,-0.04248550906777382,-0.006917476654052734,0.0036364253610372543,1,1
2026-07-15T17:25:06.997,6655.968,573,"27142231,-27.50,115.00,880.00,-0.02,-0.06,-1.01,3.91,",1,27142231.0,-27.5,115.0,880.0,-0.02,-0.06,-1.01,3.91,nan,nan,0.015273131430149078,-0.1305791139602661,0.02649235539138317,-0.04362688772380352,-0.00704917311668396,0.0042375680059194565,1,1
2026-07-15T17:25:07.032,6656.0,574,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015594441443681717,-0.1305994689464569,0.027071231976151466,-0.04364312067627907,-0.007006064057350159,0.0041408054530620575,1,1
2026-07-15T17:25:07.067,6656.031,575,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015482449904084206,-0.13061000406742096,0.026953233405947685,-0.043632686138153076,-0.007016956806182861,0.004231331869959831,1,1
2026-07-15T17:25:07.100,6656.062,576,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015478190965950489,-0.13085000216960907,0.0268318522721529,-0.0436520716175437,-0.006987273693084717,0.004077719524502754,1,1
2026-07-15T17:25:07.134,6656.093,577,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015886802226305008,-0.13039754331111908,0.027147000655531883,-0.04365445859730244,-0.006910368800163269,0.004181889817118645,1,1
2026-07-15T17:25:07.169,6656.14,578,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015691593289375305,-0.13103418052196503,0.02793327532708645,-0.04369768314063549,-0.006733715534210205,0.004015324637293816,1,1
2026-07-15T17:25:07.202,6656.171,579,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015691593289375305,-0.13103418052196503,0.02793327532708645,-0.04369768314063549,-0.006733715534210205,0.004015324637293816,1,1
2026-07-15T17:25:07.235,6656.203,580,"27358186,-32.50,110.00,872.50,-0.02,-0.06,-1.01,3.72,4.21,-0.12",1,27358186.0,-32.5,110.0,872.5,-0.02,-0.06,-1.01,3.72,4.21,-0.12,0.01618390902876854,-0.1301688551902771,0.027784381061792374,-0.04329496808350086,-0.006751388311386108,0.003999475389719009,1,1
2026-07-15T17:25:07.269,6656.234,581,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015176333487033844,-0.13083955645561218,0.0266026109457016,-0.04330503195524216,-0.006701961159706116,0.003973565995693207,1,1
2026-07-15T17:25:07.309,6656.281,582,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015349491499364376,-0.1305347979068756,0.0269306730479002,-0.04331774730235338,-0.0065763890743255615,0.004044137895107269,1,1
2026-07-15T17:25:07.343,6656.312,583,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01568916067481041,-0.13130229711532593,0.027570761740207672,-0.04335451126098633,-0.006574898958206177,0.0036315638571977615,1,1
2026-07-15T17:25:07.375,6656.343,584,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015592971816658974,-0.13058164715766907,0.027044059708714485,-0.04331146366894245,-0.006695732474327087,0.0039134882390499115,1,1
2026-07-15T17:25:07.408,6656.375,585,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015416106209158897,-0.13086436688899994,0.026784176006913185,-0.04329845868051052,-0.0068108439445495605,0.0038583893328905106,1,1
2026-07-15T17:25:07.443,6656.406,586,"27574137,-47.50,95.00,840.00,-0.02,-0.06,-1.01,3.66,4.27,-0.18",1,27574137.0,-47.5,95.0,840.0,-0.02,-0.06,-1.01,3.66,4.27,-0.18,0.015041237697005272,-0.13074609637260437,0.026515129953622818,-0.04182858765125275,-0.005605727434158325,0.003338869661092758,1,1
2026-07-15T17:25:07.478,6656.437,587,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015345348045229912,-0.13054171204566956,0.02657947689294815,-0.04185456782579422,-0.005409151315689087,0.0033375881612300873,1,1
2026-07-15T17:25:07.512,6656.468,588,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014762029983103275,-0.13099530339241028,0.025895878672599792,-0.04187746066600084,-0.0053305476903915405,0.0031728073954582214,1,1
2026-07-15T17:25:07.550,6656.515,589,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014762029983103275,-0.13099530339241028,0.025895878672599792,-0.04187746066600084,-0.0053305476903915405,0.0031728073954582214,1,1
2026-07-15T17:25:07.583,6656.546,590,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016090113669633865,-0.13023334741592407,0.027591345831751823,-0.04181901924312115,-0.005632311105728149,0.003413187339901924,1,1
2026-07-15T17:25:07.617,6656.578,591,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01613854616880417,-0.13043546676635742,0.027517713606357574,-0.04180489107966423,-0.00575178861618042,0.0033868979662656784,1,1
2026-07-15T17:25:07.654,6656.625,592,"27790071,-77.50,77.50,857.50,-0.02,-0.06,-1.01,3.60,4.27,0.12",1,27790071.0,-77.5,77.5,857.5,-0.02,-0.06,-1.01,3.6,4.27,0.12,0.01548277772963047,-0.13050620257854462,0.027117861434817314,-0.042949626222252846,-0.004060834646224976,0.0026713497936725616,1,1
2026-07-15T17:25:07.691,6656.656,593,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015169208869338036,-0.1308351308107376,0.026411032304167747,-0.0429293867200613,-0.00428125262260437,0.002652455121278763,1,1
2026-07-15T17:25:07.723,6656.687,594,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015731558203697205,-0.13016360998153687,0.027398163452744484,-0.04292926751077175,-0.004232302308082581,0.0027317535132169724,1,1
2026-07-15T17:25:07.760,6656.718,595,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015420033596456051,-0.13087454438209534,0.026531564071774483,-0.04293214436620474,-0.0043019503355026245,0.002573113888502121,1,1
2026-07-15T17:25:07.791,6656.75,596,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015399480238556862,-0.13070864975452423,0.02705787494778633,-0.04293894022703171,-0.004187792539596558,0.002646995708346367,1,1
2026-07-15T17:25:07.824,6656.781,597,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016469061374664307,-0.13014693558216095,0.027798231691122055,-0.04290803335607052,-0.004391461610794067,0.0028129462152719498,1,1
2026-07-15T17:25:07.858,6656.828,598,"28006055,-32.50,105.00,867.50,-0.02,-0.06,-1.00,3.97,4.33,-0.12",1,28006055.0,-32.5,105.0,867.5,-0.02,-0.06,-1.0,3.97,4.33,-0.12,0.014467358589172363,-0.13057859241962433,0.024922650307416916,-0.043074993416666985,-0.006505414843559265,0.0037172939628362656,1,1
2026-07-15T17:25:07.891,6656.859,599,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014467358589172363,-0.13057859241962433,0.024922650307416916,-0.043074993416666985,-0.006505414843559265,0.0037172939628362656,1,1
2026-07-15T17:25:07.926,6656.89,600,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015426292084157467,-0.1305079162120819,0.027031181380152702,-0.04306925553828478,-0.006550014019012451,0.003705441951751709,1,1
2026-07-15T17:25:07.962,6656.921,601,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016217641532421112,-0.13020411133766174,0.028079397976398468,-0.04302516579627991,-0.006789103150367737,0.003786396235227585,1,1
2026-07-15T17:25:07.999,6656.968,602,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015229221433401108,-0.13059361279010773,0.026955369859933853,-0.043057939037680626,-0.006554991006851196,0.0038261935114860535,1,1
2026-07-15T17:25:08.032,6657.0,603,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0157425906509161,-0.13034632802009583,0.02766186185181141,-0.04304918088018894,-0.006615370512008667,0.0038208235055208206,1,1
2026-07-15T17:25:08.069,6657.031,604,"28222977,-42.50,90.00,885.00,-0.02,-0.06,-1.00,3.91,4.46,-0.31",1,28222977.0,-42.5,90.0,885.0,-0.02,-0.06,-1.0,3.91,4.46,-0.31,0.016189223155379295,-0.1305607408285141,0.028332525864243507,-0.04398912005126476,-0.006320193409919739,0.0028001144528388977,1,1
2026-07-15T17:25:08.113,6657.078,605,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01617117039859295,-0.13008524477481842,0.028018657118082047,-0.04396088421344757,-0.00641082227230072,0.0030282028019428253,1,1
2026-07-15T17:25:08.164,6657.125,606,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015193412080407143,-0.13070638477802277,0.026493646204471588,-0.04399188421666622,-0.006198793649673462,0.003019466996192932,1,1
2026-07-15T17:25:08.204,6657.171,607,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015488311648368835,-0.13073083758354187,0.027007028460502625,-0.043994778767228127,-0.006251052021980286,0.0028656255453824997,1,1
2026-07-15T17:25:08.236,6657.203,608,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015782983973622322,-0.13050976395606995,0.02717621624469757,-0.04400027357041836,-0.006166115403175354,0.0029636435210704803,1,1
2026-07-15T17:25:08.271,6657.234,609,"28438850,-72.50,100.00,867.50,-0.02,-0.06,-1.01,3.78,4.3",1,28438850.0,-72.5,100.0,867.5,-0.02,-0.06,-1.01,3.78,4.3,nan,0.01629842072725296,-0.13055552542209625,0.02849476784467697,-0.043420061469078064,-0.004633575677871704,0.003572039306163788,1,1
2026-07-15T17:25:08.302,6657.265,610,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015969745814800262,-0.13035450875759125,0.027450792491436005,-0.04340127855539322,-0.004737526178359985,0.00366281159222126,1,1
2026-07-15T17:25:08.334,6657.296,611,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015171234495937824,-0.13077545166015625,0.02632715366780758,-0.043407450430095196,-0.004614308476448059,0.0037460122257471085,1,1
2026-07-15T17:25:08.368,6657.328,612,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01556310709565878,-0.1303132027387619,0.027513772249221802,-0.043412831611931324,-0.004596710205078125,0.003705071285367012,1,1
2026-07-15T17:25:08.402,6657.359,613,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015762800350785255,-0.13057735562324524,0.02694745361804962,-0.04341954365372658,-0.004579618573188782,0.0036471448838710785,1,1
2026-07-15T17:25:08.435,6657.406,614,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015397200360894203,-0.13070443272590637,0.026823585852980614,-0.043413061648607254,-0.004653409123420715,0.0036308448761701584,1,1
2026-07-15T17:25:08.467,6657.437,615,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016446126624941826,-0.13056446611881256,0.028654851019382477,-0.0434099268168211,-0.004761591553688049,0.003526553511619568,1,1
2026-07-15T17:25:08.499,6657.468,616,"28654836,-42.50,92.50,827.50,-0.02,-0.05,-1.01,3.78,4.15,0.00",1,28654836.0,-42.5,92.5,827.5,-0.02,-0.05,-1.01,3.78,4.15,0.0,0.015452524647116661,-0.13067275285720825,0.027005646377801895,-0.04116769693791866,-0.005700141191482544,0.003244355320930481,1,1
2026-07-15T17:25:08.531,6657.5,617,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015506015159189701,-0.13054929673671722,0.027247294783592224,-0.04117508698254824,-0.005652040243148804,0.003234749659895897,1,1
2026-07-15T17:25:08.568,6657.531,618,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01617654785513878,-0.13024120032787323,0.02754662185907364,-0.04113292694091797,-0.00590948760509491,0.003310149535536766,1,1
2026-07-15T17:25:08.601,6657.562,619,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015306560322642326,-0.1306649148464203,0.026743492111563683,-0.04116518795490265,-0.0056814104318618774,0.003308447077870369,1,1
2026-07-15T17:25:08.633,6657.593,620,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015370729379355907,-0.1306474655866623,0.026425115764141083,-0.04116979893296957,-0.005691841244697571,0.003232266753911972,1,1
2026-07-15T17:25:08.667,6657.625,621,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015738757327198982,-0.1310397982597351,0.028022920712828636,-0.04120423272252083,-0.005580708384513855,0.0029772110283374786,1,1
2026-07-15T17:25:08.703,6657.671,622,"28870805,-70.00,97.50,880.00,-0.02,-0.06,-1.01,3.66,4.27,-0.06",1,28870805.0,-70.0,97.5,880.0,-0.02,-0.06,-1.01,3.66,4.27,-0.06,0.015415698289871216,-0.13071013987064362,0.02706225961446762,-0.04399800859391689,-0.004899054765701294,0.0034914426505565643,1,1
2026-07-15T17:25:08.734,6657.703,623,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015261867083609104,-0.13089340925216675,0.02682359889149666,-0.04399970453232527,-0.004825964570045471,0.0035709328949451447,1,1
2026-07-15T17:25:08.767,6657.734,624,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015531267039477825,-0.13045524060726166,0.02714984491467476,-0.04400566499680281,-0.004819408059120178,0.0035057440400123596,1,1
2026-07-15T17:25:08.803,6657.765,625,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015401150099933147,-0.1305656135082245,0.027097279205918312,-0.04400636348873377,-0.004780799150466919,0.003549586981534958,1,1
2026-07-15T17:25:08.835,6657.796,626,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016318429261446,-0.13036301732063293,0.02852049097418785,-0.044012947008013725,-0.00484873354434967,0.0033713243901729584,1,1
2026-07-15T17:25:08.869,6657.828,627,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015665002167224884,-0.13064152002334595,0.02703448012471199,-0.044007427990436554,-0.00483037531375885,0.003468327224254608,1,1
2026-07-15T17:25:08.905,6657.875,628,"29086784,-42.50,82.50,865.00,-0.02,-0.06",1,29086784.0,-42.5,82.5,865.0,-0.02,-0.06,nan,nan,nan,nan,0.01414019986987114,-0.13083584606647491,0.024382751435041428,-0.043010108172893524,-0.005928933620452881,0.002659337595105171,1,1
2026-07-15T17:25:08.944,6657.906,629,",-1.01,3.78,4.27,0.06",1,-1.01,3.78,4.27,0.06,nan,nan,nan,nan,nan,nan,0.014224075712263584,-0.1306636780500412,0.02455596998333931,2.603791654109955e-05,-0.00020995736122131348,0.0001911856234073639,1,1
2026-07-15T17:25:08.978,6657.937,630,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015623509883880615,-0.1306784301996231,0.027121715247631073,2.697296440601349e-05,-0.00020837783813476562,0.00019277818500995636,1,1
2026-07-15T17:25:09.012,6657.984,631,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015041840262711048,-0.1307527869939804,0.026477603241801262,2.731848508119583e-05,-0.00020854175090789795,0.00019255280494689941,1,1
2026-07-15T17:25:09.045,6658.015,632,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014218294061720371,-0.13085219264030457,0.024524569511413574,2.7130357921123505e-05,-0.00020931661128997803,0.00019174069166183472,1,1
2026-07-15T17:25:09.083,6658.046,633,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01643962785601616,-0.1309419721364975,0.02856319025158882,2.763979136943817e-05,-0.00020679831504821777,0.00019437260925769806,1,1
2026-07-15T17:25:09.122,6658.093,634,"29302721,-85.00,57.50,870.00,-0.02,-0.06,-1.01,3.97,4.39,0.12",1,29302721.0,-85.0,57.5,870.0,-0.02,-0.06,-1.01,3.97,4.39,0.12,0.01549258641898632,-0.13047610223293304,0.027118876576423645,-0.04361496493220329,-0.0037147104740142822,0.0015854910016059875,1,1
2026-07-15T17:25:09.172,6658.14,635,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016410985961556435,-0.12998396158218384,0.028199171647429466,-0.043594539165496826,-0.0038965046405792236,0.0017063077539205551,1,1
2026-07-15T17:25:09.205,6658.171,636,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0156256016343832,-0.13047166168689728,0.027016544714570045,-0.04361176863312721,-0.003763630986213684,0.001557791605591774,1,1
2026-07-15T17:25:09.236,6658.203,637,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015872376039624214,-0.1308170109987259,0.027863550931215286,-0.043599167838692665,-0.003984555602073669,0.001346837729215622,1,1
2026-07-15T17:25:09.271,6658.234,638,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015380055643618107,-0.1307026594877243,0.026857804507017136,-0.04361298028379679,-0.003738880157470703,0.0015832893550395966,1,1
2026-07-15T17:25:09.307,6658.265,639,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016698770225048065,-0.13006757199764252,0.029120132327079773,-0.04359365999698639,-0.003940090537071228,0.0016268566250801086,1,1
