host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:23:01.389,10025.015,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004843766801059246,-0.08119315654039383,0.09548290073871613,0.0020720220636576414,-0.011617019772529602,0.0019166022539138794,1,1
2026-07-09T16:23:01.432,10025.062,224,"17979085,60.00,15.00,217.50,-0.04,-0.40,-0.98,8.97,4.70,1.95",1,17979085.0,60.0,15.0,217.5,-0.04,-0.4,-0.98,8.97,4.7,1.95,-0.011279906146228313,-0.08715589344501495,0.09072844684123993,0.002757912501692772,-0.010850228369235992,0.0015794560313224792,1,1
2026-07-09T16:23:01.474,10025.109,225,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007860872894525528,-0.08435006439685822,0.09309912472963333,0.0020340816117823124,-0.011037066578865051,0.001368880271911621,1,1
2026-07-09T16:23:01.509,10025.14,226,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008551149629056454,-0.08583701401948929,0.09250687807798386,0.00204725144430995,-0.011036306619644165,0.001355297863483429,1,1
2026-07-09T16:23:01.553,10025.187,227,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015238083899021149,-0.0956634059548378,0.08908103406429291,0.002734888345003128,-0.010868944227695465,0.0014881566166877747,1,1
2026-07-09T16:23:01.602,10025.234,228,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014936353079974651,-0.09690270572900772,0.08957759290933609,0.0026655877009034157,-0.010886818170547485,0.001483239233493805,1,1
2026-07-09T16:23:01.648,10025.281,229,"18195312,72.50,-10.00,217.50,-0.02,-0.28,-0.96,25.21,-0.24,23.99",1,18195312.0,72.5,-10.0,217.5,-0.02,-0.28,-0.96,25.21,-0.24,23.99,-0.015115826390683651,-0.09903506189584732,0.09008350223302841,0.0036310171708464622,-0.010596774518489838,0.002486012876033783,1,1
2026-07-09T16:23:01.687,10025.312,230,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013155573979020119,-0.09780515730381012,0.09276769310235977,0.0029582632705569267,-0.010836385190486908,0.002340458333492279,1,1
2026-07-09T16:23:01.732,10025.359,231,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011225748807191849,-0.09913519769906998,0.09613599628210068,0.0029893694445490837,-0.010825902223587036,0.0023494288325309753,1,1
2026-07-09T16:23:01.778,10025.406,232,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015066713094711304,-0.10579768568277359,0.0920843780040741,0.0034630196169018745,-0.010678067803382874,0.0023754090070724487,1,1
2026-07-09T16:23:01.816,10025.453,233,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01151229813694954,-0.10364999622106552,0.0972314178943634,0.0028742998838424683,-0.01090029627084732,0.0021396875381469727,1,1
2026-07-09T16:23:01.858,10025.484,234,"18411571,87.50,-2.50,207.50,0.04,-0.21,-0.96,31.74,-3.97,46.75",1,18411571.0,87.5,-2.5,207.5,0.04,-0.21,-0.96,31.74,-3.97,46.75,-0.011834219098091125,-0.10624274611473083,0.09972206503152847,0.00222136452794075,-0.01067865639925003,0.0027979910373687744,1,1
2026-07-09T16:23:01.896,10025.531,235,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012434909120202065,-0.1096014752984047,0.09877165406942368,0.0020163021981716156,-0.010707519948482513,0.0028425976634025574,1,1
2026-07-09T16:23:01.951,10025.578,236,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01300407201051712,-0.11259808391332626,0.09913549572229385,0.0019386131316423416,-0.01074828952550888,0.0027409642934799194,1,1
2026-07-09T16:23:01.999,10025.625,237,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007178438827395439,-0.12312856316566467,0.1070108562707901,0.0011858944781124592,-0.01096487045288086,0.002272084355354309,1,1
2026-07-09T16:23:02.040,10025.671,238,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005068010650575161,-0.12544311583042145,0.10943441838026047,0.0010613291524350643,-0.010997295379638672,0.0021748021245002747,1,1
2026-07-09T16:23:02.086,10025.718,239,"18628802,60.00,7.50,217.50,0.12,0.05,-1.04,40.95,-5.80,38.51",1,18628802.0,60.0,7.5,217.5,0.12,0.05,-1.04,40.95,-5.8,38.51,-0.005495001561939716,-0.12869392335414886,0.10934693366289139,0.0006087124347686768,-0.011247977614402771,0.0007200911641120911,1,1
2026-07-09T16:23:02.131,10025.765,240,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027488882187753916,-0.13088810443878174,0.11059429496526718,0.0002623975742608309,-0.011263087391853333,0.0006930530071258545,1,1
2026-07-09T16:23:02.179,10025.812,241,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008811387815512717,-0.13288703560829163,0.11231563985347748,1.122133107855916e-05,-0.011271670460700989,0.0005963891744613647,1,1
2026-07-09T16:23:02.225,10025.859,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034948622342199087,-0.1340661495923996,0.11455937474966049,-0.0002984260208904743,-0.011264011263847351,0.0006628483533859253,1,1
2026-07-09T16:23:02.270,10025.906,243,"18845032,60.00,12.50,207.50,0.10,0.15,-1.04,52.12,-5.19,35.52",1,18845032.0,60.0,12.5,207.5,0.1,0.15,-1.04,52.12,-5.19,35.52,0.007365228142589331,-0.13524484634399414,0.11544672399759293,-0.0009283577091991901,-0.010742157697677612,0.0008807331323623657,1,1
2026-07-09T16:23:02.319,10025.953,244,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017571987584233284,-0.14048530161380768,0.11699361354112625,-0.001966130919754505,-0.010589271783828735,0.001016274094581604,1,1
2026-07-09T16:23:02.358,10025.984,245,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01864597760140896,-0.14208072423934937,0.1159084215760231,-0.0021933279931545258,-0.010534495115280151,0.0011156946420669556,1,1
2026-07-09T16:23:02.401,10026.031,246,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02321476861834526,-0.14019592106342316,0.11895902454853058,-0.0022607091814279556,-0.010519459843635559,0.0011231973767280579,1,1
2026-07-09T16:23:02.438,10026.062,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020893478766083717,-0.1428001970052719,0.11745104193687439,-0.0022229906171560287,-0.010530948638916016,0.0010903403162956238,1,1
2026-07-09T16:23:02.486,10026.109,248,"19061279,65.00,15.00,197.50,0.11,0.32,-0.97,20.81,3.78,-7.39",1,19061279.0,65.0,15.0,197.5,0.11,0.32,-0.97,20.81,3.78,-7.39,0.02157963439822197,-0.14272768795490265,0.11944719403982162,-0.002090195193886757,-0.010124146938323975,0.0013316944241523743,1,1
2026-07-09T16:23:02.526,10026.156,249,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022343723103404045,-0.14307698607444763,0.12068469077348709,-0.0020518172532320023,-0.01014082133769989,0.0012626498937606812,1,1
2026-07-09T16:23:02.566,10026.203,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022911403328180313,-0.14336059987545013,0.12113212049007416,-0.0020182542502880096,-0.010154947638511658,0.001201815903186798,1,1
2026-07-09T16:23:02.630,10026.265,251,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023462098091840744,-0.14257125556468964,0.12218332290649414,-0.0019556358456611633,-0.010172262787818909,0.0011580213904380798,1,1
2026-07-09T16:23:02.675,10026.312,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023020368069410324,-0.14281193912029266,0.12223280966281891,-0.0018699895590543747,-0.010187938809394836,0.0011617466807365417,1,1
2026-07-09T16:23:02.721,10026.343,253,"19277466,60.00,7.50,180.00,0.14,0.29,-0.93,3.17,3.91,1.46",1,19277466.0,60.0,7.5,180.0,0.14,0.29,-0.93,3.17,3.91,1.46,0.023025941103696823,-0.14300204813480377,0.12210135161876678,-0.0013638250529766083,-0.009343311190605164,0.0009915754199028015,1,1
2026-07-09T16:23:02.757,10026.39,254,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0230475515127182,-0.14333631098270416,0.12274458259344101,-0.0012119356542825699,-0.009373486042022705,0.0008997097611427307,1,1
2026-07-09T16:23:02.801,10026.437,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02210432104766369,-0.14424534142017365,0.12113960832357407,-0.0011721979826688766,-0.009379655122756958,0.0008880496025085449,1,1
2026-07-09T16:23:02.835,10026.468,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021918410435318947,-0.14451228082180023,0.12037258595228195,-0.0011973660439252853,-0.009379804134368896,0.0008521378040313721,1,1
2026-07-09T16:23:02.884,10026.515,257,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022176267579197884,-0.14488592743873596,0.11952660977840424,-0.001258382573723793,-0.009375184774398804,0.000814191997051239,1,1
2026-07-09T16:23:02.923,10026.546,258,"19493735,60.00,15.00,172.50,0.17,0.04,-1.05,-161.80,-13.92,-28.81",1,19493735.0,60.0,15.0,172.5,0.17,0.04,-1.05,-161.8,-13.92,-28.81,0.025374598801136017,-0.14314964413642883,0.12123720347881317,-0.001559276133775711,-0.008990764617919922,0.0008295103907585144,1,1
2026-07-09T16:23:02.966,10026.593,259,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0260072760283947,-0.14484965801239014,0.11956813931465149,-0.001638755202293396,-0.008982330560684204,0.0007651448249816895,1,1
2026-07-09T16:23:03.010,10026.64,260,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028603458777070045,-0.14435556530952454,0.12079939991235733,-0.0017313845455646515,-0.008982479572296143,0.0005201622843742371,1,1
2026-07-09T16:23:03.054,10026.687,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031997453421354294,-0.14336861670017242,0.12216884642839432,-0.0018399916589260101,-0.008970513939857483,0.00031231343746185303,1,1
2026-07-09T16:23:03.090,10026.718,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035222169011831284,-0.14317594468593597,0.12185599654912949,-0.0018573999404907227,-0.008969873189926147,0.00021107494831085205,1,1
2026-07-09T16:23:03.156,10026.781,263,"19709949,57.50,2.50,195.00,0.19,-0.42,-0.92,-81.54,11.66,-5.86",1,19709949.0,57.5,2.5,195.0,0.19,-0.42,-0.92,-81.54,11.66,-5.86,0.039301250129938126,-0.14280900359153748,0.1206870973110199,-0.0015113912522792816,-0.010052159428596497,-0.00011672079563140869,1,1
2026-07-09T16:23:03.204,10026.828,264,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05349775403738022,-0.14161145687103271,0.11998993158340454,-0.0015279576182365417,-0.010046109557151794,-0.0002913177013397217,1,1
2026-07-09T16:23:03.249,10026.875,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05728677660226822,-0.14124329388141632,0.12040402740240097,-0.0015366636216640472,-0.010043233633041382,-0.0003402978181838989,1,1
2026-07-09T16:23:03.293,10026.921,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06149623170495033,-0.14107143878936768,0.1206086277961731,-0.001580663025379181,-0.01003478467464447,-0.0003853216767311096,1,1
2026-07-09T16:23:03.330,10026.953,267,"19927155,75.00,-7.50,205.00,0.15,-0.57,-0.76,-34.55,10.74,2.32",1,19927155.0,75.0,-7.5,205.0,0.15,-0.57,-0.76,-34.55,10.74,2.32,0.06513571739196777,-0.1410059779882431,0.121156245470047,-0.0017278492450714111,-0.010776177048683167,0.00039286166429519653,1,1
2026-07-09T16:23:03.364,10027.0,268,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0694650411605835,-0.140353262424469,0.12244818359613419,-0.001773640513420105,-0.010768696665763855,0.0003938749432563782,1,1
2026-07-09T16:23:03.411,10027.046,269,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0739288479089737,-0.14037269353866577,0.12237663567066193,-0.0018789023160934448,-0.010751396417617798,0.0003779679536819458,1,1
2026-07-09T16:23:03.464,10027.093,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07905516773462296,-0.13943733274936676,0.1238296777009964,-0.0019659772515296936,-0.010736733675003052,0.00035119056701660156,1,1
2026-07-09T16:23:03.505,10027.14,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084309883415699,-0.13866806030273438,0.1248227059841156,-0.0021160542964935303,-0.010707706212997437,0.0003643631935119629,1,1
2026-07-09T16:23:03.541,10027.171,272,"20143327,52.50,2.50,205.00,0.11,-0.60,-0.81,35.46,13.37,0.43",1,20143327.0,52.5,2.5,205.0,0.11,-0.6,-0.81,35.46,13.37,0.43,0.0884694755077362,-0.13818742334842682,0.12490565329790115,-0.0018502697348594666,-0.01038922369480133,-0.0007806047797203064,1,1
2026-07-09T16:23:03.588,10027.218,273,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09667344391345978,-0.13508069515228271,0.1258634328842163,-0.0020446255803108215,-0.01035723090171814,-0.0007183551788330078,1,1
2026-07-09T16:23:03.630,10027.265,274,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1000230610370636,-0.1319972425699234,0.12519288063049316,-0.0021341517567634583,-0.010349258780479431,-0.0005540475249290466,1,1
2026-07-09T16:23:03.669,10027.296,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10077156126499176,-0.13065557181835175,0.12470946460962296,-0.002153463661670685,-0.010350748896598816,-0.00043999403715133667,1,1
2026-07-09T16:23:03.710,10027.343,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10218048840761185,-0.12694497406482697,0.12560544908046722,-0.002120479941368103,-0.010364830493927002,-0.0002063959836959839,1,1
2026-07-09T16:23:03.747,10027.375,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10114643722772598,-0.12720340490341187,0.12453021854162216,-0.002183280885219574,-0.010351255536079407,-0.0002311989665031433,1,1
2026-07-09T16:23:03.802,10027.437,278,"17.52,-13.98",1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10042347013950348,-0.12259095162153244,0.12479369342327118,-0.002124570310115814,-0.010365910828113556,-5.289912223815918e-05,1,1
2026-07-09T16:23:03.846,10027.468,279,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.095521479845047,-0.1251005381345749,0.120688296854496,-0.002143271267414093,-0.010362133383750916,-3.7282705307006836e-05,1,1
2026-07-09T16:23:03.891,10027.515,280,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09156343340873718,-0.1226499080657959,0.1183520182967186,-0.001980505883693695,-0.010394051671028137,0.00010066479444503784,1,1
2026-07-09T16:23:03.954,10027.578,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07292252033948898,-0.1164262518286705,0.10761848837137222,-0.0015479698777198792,-0.010454528033733368,0.000524863600730896,1,1
2026-07-09T16:23:03.988,10027.625,282,"20575694,85.00,-7.50,197.50,0.04,-0.21,-1.01,47.00,11.72,-16.66",1,20575694.0,85.0,-7.5,197.5,0.04,-0.21,-1.01,47.0,11.72,-16.66,0.06570301949977875,-0.11436628550291061,0.1056140586733818,-0.001205936074256897,-0.010420814156532288,0.0023813918232917786,1,1
2026-07-09T16:23:04.050,10027.687,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052696868777275085,-0.11033429950475693,0.10293157398700714,-0.0007745437324047089,-0.010394439101219177,0.0026597678661346436,1,1
2026-07-09T16:23:04.097,10027.718,284,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046049587428569794,-0.1086253970861435,0.10232558846473694,-0.0005384162068367004,-0.010377556085586548,0.002781227231025696,1,1
2026-07-09T16:23:04.136,10027.765,285,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0385114811360836,-0.10830758512020111,0.09962780773639679,-0.0004700273275375366,-0.010419405996799469,0.00263320654630661,1,1
2026-07-09T16:23:04.161,10027.796,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03517111390829086,-0.10638042539358139,0.10084477066993713,-0.00037799403071403503,-0.010414928197860718,0.0026655420660972595,1,1
2026-07-09T16:23:04.230,10027.859,287,"1.00,40.28,12.02,-0.98",1,1.0,40.28,12.02,-0.98,nan,nan,nan,nan,nan,nan,0.031219961121678352,-0.10493984073400497,0.10129433125257492,-0.0007411781698465347,-0.00023066997528076172,0.0019537806510925293,1,1
2026-07-09T16:23:04.278,10027.906,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020997485145926476,-0.09754703938961029,0.10374714434146881,-0.0006013400852680206,-0.00024959444999694824,0.0019989684224128723,1,1
2026-07-09T16:23:04.330,10027.953,289,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018209321424365044,-0.09468671679496765,0.10488713532686234,-0.0005794819444417953,-0.00026234984397888184,0.002003788948059082,1,1
2026-07-09T16:23:04.379,10028.015,290,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016410216689109802,-0.09169648587703705,0.1049654483795166,-0.0005656704306602478,-0.00026100873947143555,0.002007901668548584,1,1
2026-07-09T16:23:04.435,10028.062,291,"21008015,67.50,-2.50,205.00,0.02,-0.04,-0.99,7.02,2.44,-5.37",1,21008015.0,67.5,-2.5,205.0,0.02,-0.04,-0.99,7.02,2.44,-5.37,0.015471898950636387,-0.08816634863615036,0.10537399351596832,0.00013768021017313004,-0.010653771460056305,0.0017166808247566223,1,1
2026-07-09T16:23:04.481,10028.109,292,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010947172529995441,-0.08310990035533905,0.10284312069416046,0.00030782539397478104,-0.010623425245285034,0.0018753260374069214,1,1
2026-07-09T16:23:04.518,10028.14,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010026558302342892,-0.08003309369087219,0.10193634033203125,0.0003455784171819687,-0.010630011558532715,0.0018308758735656738,1,1
2026-07-09T16:23:04.567,10028.203,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099561158567667,-0.0766386017203331,0.10173998028039932,0.0003975052386522293,-0.010621033608913422,0.0018720179796218872,1,1
2026-07-09T16:23:04.610,10028.234,295,"21224153,85.00,70.00,182.50,0.04,0.09,-1.02,0.61,9.16,-1.83",1,21224153.0,85.0,70.0,182.5,0.04,0.09,-1.02,0.61,9.16,-1.83,0.010821902193129063,-0.06749258190393448,0.09937767684459686,-0.003128141164779663,-0.009651675820350647,0.0032615885138511658,1,1
2026-07-09T16:23:04.649,10028.281,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01065765880048275,-0.06473499536514282,0.09753710776567459,-0.0031427224166691303,-0.00965946912765503,0.003224313259124756,1,1
2026-07-09T16:23:04.692,10028.328,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012720484286546707,-0.06110134720802307,0.09794612228870392,-0.0031524067744612694,-0.009650558233261108,0.0032414793968200684,1,1
2026-07-09T16:23:04.739,10028.375,298,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013430806808173656,-0.057944923639297485,0.09710434079170227,-0.0031891409307718277,-0.009630046784877777,0.003266438841819763,1,1
2026-07-09T16:23:04.786,10028.421,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013973906636238098,-0.05456145852804184,0.09651242196559906,-0.0032156361266970634,-0.009635843336582184,0.003223106265068054,1,1
2026-07-09T16:23:04.832,10028.468,300,"21440324,72.50,0.00,170.00,0.02,0.01,-1.01,2.81,5.13,-0.24",1,21440324.0,72.5,0.0,170.0,0.02,0.01,-1.01,2.81,5.13,-0.24,0.015176941640675068,-0.05065159127116203,0.09836157411336899,0.00029426347464323044,-0.008903682231903076,0.002455301582813263,1,1
2026-07-09T16:23:04.870,10028.5,301,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01626838557422161,-0.043781425803899765,0.09753821045160294,0.0002281181514263153,-0.00891866534948349,0.0024074912071228027,1,1
2026-07-09T16:23:04.921,10028.546,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016077963635325432,-0.04057125002145767,0.09775030612945557,0.00029391050338745117,-0.008908513933420181,0.0024377480149269104,1,1
2026-07-09T16:23:04.969,10028.593,303,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016567671671509743,-0.03716040775179863,0.09776350110769272,0.00028696656227111816,-0.008907459676265717,0.0024424269795417786,1,1
2026-07-09T16:23:05.009,10028.64,304,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022608786821365356,-0.02709263004362583,0.09782715886831284,0.00018442608416080475,-0.00891365297138691,0.0024297013878822327,1,1
2026-07-09T16:23:05.052,10028.687,305,"21656535,52.50,15.00,197.50,0.00,0.04,-1.01,6.16,5.31,6.47",1,21656535.0,52.5,15.0,197.5,0.0,0.04,-1.01,6.16,5.31,6.47,0.02504078485071659,-0.02440987154841423,0.09587235003709793,-0.0007176194339990616,-0.010138258337974548,0.0012920945882797241,1,1
2026-07-09T16:23:05.102,10028.734,306,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027204804122447968,-0.021648919209837914,0.09526889771223068,-0.0007620900869369507,-0.010130530223250389,0.0013267919421195984,1,1
2026-07-09T16:23:05.139,10028.765,307,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029314886778593063,-0.018755631521344185,0.09505248069763184,-0.000784851610660553,-0.01012643612921238,0.001344636082649231,1,1
2026-07-09T16:23:05.186,10028.812,308,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03049411065876484,-0.016302159056067467,0.09409947693347931,-0.0008299332112073898,-0.010121509432792664,0.0013546273112297058,1,1
2026-07-09T16:23:05.219,10028.843,309,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03242823854088783,-0.013707496225833893,0.09451373666524887,-0.0008731335401535034,-0.010125529021024704,0.0012961700558662415,1,1
2026-07-09T16:23:05.272,10028.906,310,"21872664,67.50,2.50,210.00,0.03,0.04,-1.02,6.53,1.77,8.18",1,21872664.0,67.5,2.5,210.0,0.03,0.04,-1.02,6.53,1.77,8.18,0.03793449327349663,-0.009395626373589039,0.09336788207292557,-0.0002873726189136505,-0.010858488269150257,0.0019149184226989746,1,1
2026-07-09T16:23:05.315,10028.937,311,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04041561111807823,-0.007457958068698645,0.09227455407381058,-0.0004254542291164398,-0.010854214895516634,0.0019134357571601868,1,1
2026-07-09T16:23:05.353,10028.984,312,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04295182600617409,-0.0055142114870250225,0.0916854739189148,-0.0004622042179107666,-0.010855520609766245,0.0018974468111991882,1,1
2026-07-09T16:23:05.397,10029.031,313,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04295182600617409,-0.0055142114870250225,0.0916854739189148,-0.0004622042179107666,-0.010855520609766245,0.0018974468111991882,1,1
2026-07-09T16:23:05.441,10029.078,314,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045305605977773666,-0.0038582454435527325,0.0908317044377327,-0.000517919659614563,-0.010849617887288332,0.0019167214632034302,1,1
2026-07-09T16:23:05.486,10029.109,315,"22088835,60.00,2.50,205.00,0.02,0.04,-1.02,3.72,4.76,7.26",1,22088835.0,60.0,2.5,205.0,0.02,0.04,-1.02,3.72,4.76,7.26,0.05292948707938194,0.00496330764144659,0.08946947008371353,-0.0006966963410377502,-0.010524014476686716,0.0016845911741256714,1,1
2026-07-09T16:23:05.526,10029.156,316,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05483156070113182,0.007452692836523056,0.08945076167583466,-0.0007419809699058533,-0.010514055844396353,0.0017269104719161987,1,1
2026-07-09T16:23:05.569,10029.203,317,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055444035679101944,0.010138134472072124,0.08914584666490555,-0.0007339306175708771,-0.010494188929442316,0.0018470138311386108,1,1
2026-07-09T16:23:05.607,10029.234,318,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05639719218015671,0.012939034961163998,0.08983257412910461,-0.0007347650825977325,-0.010488139698281884,0.001880735158920288,1,1
2026-07-09T16:23:05.652,10029.281,319,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05950573459267616,0.017528416588902473,0.08988013118505478,-0.0008060038089752197,-0.010460990946739912,0.0019990429282188416,1,1
2026-07-09T16:23:05.702,10029.328,320,"22305016,80.00,-7.50,212.50,0.03,0.02,-1.02,3.11,3.30,3.11",1,22305016.0,80.0,-7.5,212.5,0.03,0.02,-1.02,3.11,3.3,3.11,0.05950573459267616,0.017528416588902473,0.08988013118505478,-0.00026907026767730713,-0.010975735262036324,0.002914123237133026,1,1
2026-07-09T16:23:05.745,10029.375,321,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06051265075802803,0.019298817962408066,0.08860976248979568,-0.0002507641911506653,-0.010960954241454601,0.0029708296060562134,1,1
2026-07-09T16:23:05.784,10029.421,322,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0619516558945179,0.019052721560001373,0.09173978865146637,-0.00042153894901275635,-0.011029192246496677,0.002685233950614929,1,1
2026-07-09T16:23:05.826,10029.453,323,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06337395310401917,0.021184051409363747,0.0921274721622467,-0.00045042484998703003,-0.011028720065951347,0.0026824772357940674,1,1
2026-07-09T16:23:05.866,10029.5,324,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06449323892593384,0.02330757863819599,0.09217020869255066,-0.0005097091197967529,-0.01103899534791708,0.0026290789246559143,1,1
2026-07-09T16:23:05.926,10029.562,325,"22521279,47.50,10.00,200.00,0.04,0.03,-1.02,1.46,6.04,2.50",1,22521279.0,47.5,10.0,200.0,0.04,0.03,-1.02,1.46,6.04,2.5,0.07022470235824585,0.032205868512392044,0.09363249689340591,-0.0014729052782058716,-0.010117843747138977,0.0011620894074440002,1,1
2026-07-09T16:23:05.966,10029.593,326,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068412184715271,0.034306641668081284,0.09092938154935837,-0.0014122650027275085,-0.010113853961229324,0.0012672916054725647,1,1
2026-07-09T16:23:06.023,10029.656,327,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0798487737774849,0.03902721777558327,0.10177936404943466,-0.0015733614563941956,-0.01011277548968792,0.0010709390044212341,1,1
2026-07-09T16:23:06.065,10029.687,328,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07488056272268295,0.040537893772125244,0.09740443527698517,-0.0014932379126548767,-0.01012296974658966,0.0010891854763031006,1,1
