host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:32:15.100,10578.734,17,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14435285329818726,-0.08970186114311218,0.044497132301330566,-0.0012958496809005737,-0.01062135398387909,0.0020096860826015472,1,1
2026-07-09T16:32:15.168,10578.796,18,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14443017542362213,-0.08960965275764465,0.044283512979745865,-0.0012917369604110718,-0.0106239914894104,0.001998346298933029,1,1
2026-07-09T16:32:15.244,10578.875,19,"451989685,95.00,52.50,127.50,-0.03,-0.05,-1.01,3.97,4.64,0.00",1,451989685.0,95.0,52.5,127.5,-0.03,-0.05,-1.01,3.97,4.64,0.0,0.14451120793819427,-0.08956965059041977,0.04420745000243187,-0.0034453868865966797,-0.0064181312918663025,0.0041268132627010345,1,1
2026-07-09T16:32:15.315,10578.937,20,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14435254037380219,-0.08970315754413605,0.04433634504675865,-0.0034365057945251465,-0.006422795355319977,0.004126977175474167,1,1
2026-07-09T16:32:15.369,10579.0,21,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1444886326789856,-0.08912380039691925,0.04470033198595047,-0.0034300237894058228,-0.00643341988325119,0.004115782678127289,1,1
2026-07-09T16:32:15.419,10579.046,22,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14473150670528412,-0.08930981904268265,0.044467002153396606,-0.0034730881452560425,-0.006430521607398987,0.004084084182977676,1,1
2026-07-09T16:32:15.470,10579.093,23,"452206008,65.00,12.50,192.50,-0.03,-0.05,-1.01,4.09,4.76,-0.06",1,452206008.0,65.0,12.5,192.5,-0.03,-0.05,-1.01,4.09,4.76,-0.06,0.14453895390033722,-0.08949894458055496,0.04452275484800339,-0.0017551183700561523,-0.009738825261592865,0.0023808851838111877,1,1
2026-07-09T16:32:15.520,10579.156,24,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1445091962814331,-0.08926054835319519,0.044631730765104294,-0.0017132163047790527,-0.00973600149154663,0.0024225637316703796,1,1
2026-07-09T16:32:15.571,10579.203,25,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14431948959827423,-0.08939278870820999,0.04428219050168991,-0.0017424523830413818,-0.009746037423610687,0.0023605749011039734,1,1
2026-07-09T16:32:15.619,10579.25,26,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14469073712825775,-0.08898228406906128,0.04490254074335098,-0.0017277002334594727,-0.009741991758346558,0.0023879744112491608,1,1
2026-07-09T16:32:15.681,10579.312,27,"452422363,70.00,-10.00,190.00,-0.03,-0.05,-1.01,4.15,4.70,0.00",1,452422363.0,70.0,-10.0,190.0,-0.03,-0.05,-1.01,4.15,4.7,0.0,0.14468687772750854,-0.08949169516563416,0.0446462407708168,-0.0006134063005447388,-0.009743958711624146,0.0027256272733211517,1,1
2026-07-09T16:32:15.729,10579.359,28,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14468687772750854,-0.08949169516563416,0.0446462407708168,-0.0006134063005447388,-0.009743958711624146,0.0027256272733211517,1,1
2026-07-09T16:32:15.768,10579.39,29,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14458514750003815,-0.08919651806354523,0.0449407733976841,-0.0005930662155151367,-0.009749054908752441,0.0027118735015392303,1,1
2026-07-09T16:32:15.820,10579.453,30,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1446608603000641,-0.0891648456454277,0.04491056129336357,-0.0006078928709030151,-0.009749285876750946,0.0027077272534370422,1,1
2026-07-09T16:32:15.868,10579.5,31,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1444295048713684,-0.08992931246757507,0.04423389583826065,-0.0005971640348434448,-0.009736202657222748,0.0027567632496356964,1,1
2026-07-09T16:32:15.940,10579.562,32,"452638695,85.00,52.50,160.00,-0.03,-0.05,-1.01,4.21,4.58,0.12",1,452638695.0,85.0,52.5,160.0,-0.03,-0.05,-1.01,4.21,4.58,0.12,0.14481040835380554,-0.08923880755901337,0.04464167356491089,-0.0036361217498779297,-0.008008986711502075,0.0034041069447994232,1,1
2026-07-09T16:32:16.018,10579.64,33,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14441263675689697,-0.08963783830404282,0.04432874917984009,-0.003591209650039673,-0.007993564009666443,0.003487013280391693,1,1
2026-07-09T16:32:16.063,10579.687,34,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1445433646440506,-0.08939484506845474,0.044656530022621155,-0.0036134719848632812,-0.00800187885761261,0.0034447088837623596,1,1
2026-07-09T16:32:16.103,10579.734,35,"452855044,45.00,7.50,185.00,-0.03,-0.05,-1.01,4.21,4.94,0.18",1,452855044.0,45.0,7.5,185.0,-0.03,-0.05,-1.01,4.21,4.94,0.18,0.1446273773908615,-0.0890946090221405,0.04493162781000137,-0.0013816654682159424,-0.009313240647315979,0.0014560744166374207,1,1
2026-07-09T16:32:16.147,10579.781,36,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14491336047649384,-0.08895706385374069,0.044931452721357346,-0.0014431476593017578,-0.00930410623550415,0.0014548450708389282,1,1
2026-07-09T16:32:16.191,10579.828,37,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.144419863820076,-0.09002503007650375,0.04425736144185066,-0.0013936758041381836,-0.009303495287895203,0.001506078988313675,1,1
2026-07-09T16:32:16.223,10579.859,38,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14456233382225037,-0.08949603140354156,0.04456435889005661,-0.0013990998268127441,-0.009310021996498108,0.0014600306749343872,1,1
2026-07-09T16:32:16.281,10579.906,39,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14463093876838684,-0.08933988958597183,0.044734541326761246,-0.0013929158449172974,-0.009308762848377228,0.001473885029554367,1,1
2026-07-09T16:32:16.333,10579.968,40,"453071421,60.00,15.00,212.50,-0.05,-0.00,-1.01,-6.04,4.46,2.20",1,453071421.0,60.0,15.0,212.5,-0.05,-0.0,-1.01,-6.04,4.46,2.2,0.14457206428050995,-0.0892258808016777,0.044520292431116104,-0.0019484609365463257,-0.010696880519390106,0.0020575188100337982,1,1
2026-07-09T16:32:16.376,10580.0,41,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14480489492416382,-0.08950568735599518,0.044140610843896866,-0.0019906610250473022,-0.01067892462015152,0.0021097175776958466,1,1
2026-07-09T16:32:16.422,10580.046,42,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14480489492416382,-0.08950568735599518,0.044140610843896866,-0.0019906610250473022,-0.01067892462015152,0.0021097175776958466,1,1
2026-07-09T16:32:16.464,10580.093,43,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14457429945468903,-0.08928433060646057,0.04506181180477142,-0.0022689998149871826,-0.010628096759319305,0.0020852573215961456,1,1
2026-07-09T16:32:16.505,10580.14,44,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1459694504737854,-0.08857849985361099,0.04596734419465065,-0.002225637435913086,-0.010620534420013428,0.002168852835893631,1,1
2026-07-09T16:32:16.563,10580.187,45,"453287758,92.50,32.50,187.50,0.02,0.05,-1.04,-4.03,4.39,2.32",1,453287758.0,92.5,32.5,187.5,0.02,0.05,-1.04,-4.03,4.39,2.32,0.14799447357654572,-0.0874939113855362,0.045605484396219254,-0.002912864089012146,-0.009381614625453949,0.003927126526832581,1,1
2026-07-09T16:32:16.627,10580.25,46,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14895789325237274,-0.08600311726331711,0.04510285332798958,-0.0029635727405548096,-0.009376682341098785,0.0039008967578411102,1,1
2026-07-09T16:32:16.672,10580.296,47,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14982131123542786,-0.08323787897825241,0.046262528747320175,-0.0029405206441879272,-0.009379535913467407,0.003911461681127548,1,1
2026-07-09T16:32:16.737,10580.359,48,"453504109,82.50,62.50,167.50,-0.12,0.03,-1.02,-4.70,25.33,6.04",1,453504109.0,82.5,62.5,167.5,-0.12,0.03,-1.02,-4.7,25.33,6.04,0.14877544343471527,-0.08208275586366653,0.04429813101887703,-0.004258736968040466,-0.008131146430969238,0.003559410572052002,1,1
2026-07-09T16:32:16.779,10580.406,49,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14595924317836761,-0.0728299617767334,0.04459696635603905,-0.004332497715950012,-0.008075065910816193,0.0035978779196739197,1,1
2026-07-09T16:32:16.830,10580.453,50,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1458938866853714,-0.06984363496303558,0.047859881073236465,-0.004471883177757263,-0.00792442262172699,0.003758668899536133,1,1
2026-07-09T16:32:16.877,10580.5,51,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14267726242542267,-0.06862672418355942,0.044655416160821915,-0.004404708743095398,-0.00789584219455719,0.0038956664502620697,1,1
2026-07-09T16:32:16.924,10580.546,52,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13974183797836304,-0.06640256941318512,0.04335225373506546,-0.004386022686958313,-0.007842428982257843,0.004022557288408279,1,1
2026-07-09T16:32:16.967,10580.593,53,"453720472,105.00,45.00,165.00,-0.18,-0.08,-1.01,2.14,7.14,-5.74",1,453720472.0,105.0,45.0,165.0,-0.18,-0.08,-1.01,2.14,7.14,-5.74,0.13821540772914886,-0.06404859572649002,0.04442109540104866,-0.0036258548498153687,-0.007753998041152954,0.005236037075519562,1,1
2026-07-09T16:32:17.031,10580.656,54,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13723677396774292,-0.05936189740896225,0.05266132205724716,-0.003593429923057556,-0.0076857805252075195,0.005357563495635986,1,1
2026-07-09T16:32:17.077,10580.703,55,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11020442843437195,-0.058584026992321014,0.0409139022231102,-0.003535151481628418,-0.007724747061729431,0.005340263247489929,1,1
2026-07-09T16:32:17.122,10580.75,56,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1049915999174118,-0.057116128504276276,0.04189872741699219,-0.0035714954137802124,-0.007719665765762329,0.005323402583599091,1,1
2026-07-09T16:32:17.167,10580.796,57,"453936805,57.50,-7.50,202.50,-0.12,-0.16,-1.06,-0.37,-0.92,-13.12",1,453936805.0,57.5,-7.5,202.5,-0.12,-0.16,-1.06,-0.37,-0.92,-13.12,0.09990295022726059,-0.055831849575042725,0.04294343292713165,-0.0011906176805496216,-0.0099969282746315,0.0030928626656532288,1,1
2026-07-09T16:32:17.212,10580.843,58,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09277581423521042,-0.054946862161159515,0.04236466810107231,-0.0011591091752052307,-0.010019466280937195,0.0030312910676002502,1,1
2026-07-09T16:32:17.254,10580.89,59,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08532331138849258,-0.05411193519830704,0.041596002876758575,-0.0010654553771018982,-0.010039746761322021,0.0029983632266521454,1,1
2026-07-09T16:32:17.325,10580.953,60,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07860243320465088,-0.05283765494823456,0.042019519954919815,-0.0009274855256080627,-0.010054163634777069,0.0029958970844745636,1,1
2026-07-09T16:32:17.372,10581.0,61,"454154229,65.00,-5.00,232.50,-0.17,-0.14,-0.99,0.73,15.56,-13.79",1,454154229.0,65.0,-5.0,232.5,-0.17,-0.14,-0.99,0.73,15.56,-13.79,0.07269124686717987,-0.05150981247425079,0.043195322155952454,-0.0011180639266967773,-0.011540032923221588,0.0033679716289043427,1,1
2026-07-09T16:32:17.417,10581.046,62,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.060734059661626816,-0.04534895718097687,0.056526754051446915,-0.0006732530891895294,-0.011509928852319717,0.003582451492547989,1,1
2026-07-09T16:32:17.459,10581.093,63,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05144448205828667,-0.05144321173429489,0.04230529069900513,-0.000745721161365509,-0.01147296279668808,0.003685198724269867,1,1
2026-07-09T16:32:17.502,10581.125,64,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046844225376844406,-0.05005726218223572,0.041840702295303345,-0.0007731281220912933,-0.011393409222364426,0.003918938338756561,1,1
2026-07-09T16:32:17.553,10581.187,65,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04934586212038994,-0.049618177115917206,0.044330306351184845,-0.0007383823394775391,-0.01138918474316597,0.003937877714633942,1,1
2026-07-09T16:32:17.597,10581.234,66,"454370601,60.00,0.00,180.00,-0.15,-0.08,-1.00,10.93,-3.30,8.36",1,454370601.0,60.0,0.0,180.0,-0.15,-0.08,-1.0,10.93,-3.3,8.36,0.04781994968652725,-0.049593549221754074,0.04448913782835007,-0.0007656365633010864,-0.008791211992502213,0.0034825876355171204,1,1
2026-07-09T16:32:17.640,10581.265,67,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044341713190078735,-0.04949803650379181,0.04166431352496147,-0.0007832720875740051,-0.008798301219940186,0.003460697829723358,1,1
2026-07-09T16:32:17.686,10581.312,68,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044157952070236206,-0.04953461140394211,0.041718561202287674,-0.0008351020514965057,-0.00881076231598854,0.003416590392589569,1,1
2026-07-09T16:32:17.725,10581.359,69,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043061964213848114,-0.04902089387178421,0.04213929921388626,-0.0008537508547306061,-0.008841603994369507,0.0033312365412712097,1,1
2026-07-09T16:32:17.768,10581.39,70,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04211511090397835,-0.049292583018541336,0.04171856492757797,-0.0008784867823123932,-0.008864738047122955,0.0032626166939735413,1,1
2026-07-09T16:32:17.813,10581.437,71,"454586912,72.50,-20.00,197.50,-0.14,-0.09,-1.02,8.97,8.36,-0.43",1,454586912.0,72.5,-20.0,197.5,-0.14,-0.09,-1.02,8.97,8.36,-0.43,0.04150034114718437,-0.04911312088370323,0.04289839044213295,5.286186933517456e-06,-0.009889047592878342,0.003723297268152237,1,1
2026-07-09T16:32:17.859,10581.484,72,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04489068686962128,-0.04582149535417557,0.050070878118276596,0.00016369298100471497,-0.009910035878419876,0.003663409501314163,1,1
2026-07-09T16:32:17.920,10581.546,73,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04137899726629257,-0.04936254397034645,0.04245442524552345,4.6253204345703125e-05,-0.009873222559690475,0.003764782100915909,1,1
2026-07-09T16:32:17.965,10581.593,74,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04488044232130051,-0.045687031000852585,0.05032623931765556,0.0002271793782711029,-0.009893309324979782,0.003705006092786789,1,1
2026-07-09T16:32:18.006,10581.64,75,"454803240,72.50,0.00,227.50,-0.13,-0.04,-1.04,4.39,6.71,-1.10",1,454803240.0,72.5,0.0,227.5,-0.13,-0.04,-1.04,4.39,6.71,-1.1,0.04496309161186218,-0.04561488330364227,0.05039714649319649,-0.0008499845862388611,-0.011318780481815338,0.0037005282938480377,1,1
2026-07-09T16:32:18.048,10581.671,76,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044652119278907776,-0.04619721695780754,0.049097929149866104,-0.0008780583739280701,-0.011310819536447525,0.003718271851539612,1,1
2026-07-09T16:32:18.089,10581.718,77,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04101705178618431,-0.04901424050331116,0.04249950125813484,-0.001003071665763855,-0.011263743042945862,0.003827948123216629,1,1
2026-07-09T16:32:18.130,10581.765,78,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041122958064079285,-0.048899415880441666,0.04268144443631172,-0.0010078810155391693,-0.011273946613073349,0.003796510398387909,1,1
2026-07-09T16:32:18.173,10581.796,79,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04408479109406471,-0.04615872725844383,0.049393463879823685,-0.0008380971848964691,-0.011305287480354309,0.003744233399629593,1,1
2026-07-09T16:32:18.214,10581.843,80,"455019550,77.50,-2.50,195.00,-0.10,-0.06,-1.05,4.88,-4.33,-1.46",1,455019550.0,77.5,-2.5,195.0,-0.1,-0.06,-1.05,4.88,-4.33,-1.46,0.044866893440485,-0.04589342325925827,0.05008907616138458,-0.0006521902978420258,-0.009702552109956741,0.0039406754076480865,1,1
2026-07-09T16:32:18.260,10581.89,81,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04144052416086197,-0.04929810389876366,0.04247520491480827,-0.0007896833121776581,-0.009685084223747253,0.003958448767662048,1,1
2026-07-09T16:32:18.304,10581.937,82,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044582415372133255,-0.04582677409052849,0.050069767981767654,-0.0006182938814163208,-0.009738326072692871,0.003856997936964035,1,1
2026-07-09T16:32:18.341,10581.968,83,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044649638235569,-0.045591503381729126,0.050635986030101776,-0.0006186366081237793,-0.009747423231601715,0.0038338974118232727,1,1
2026-07-09T16:32:18.383,10582.015,84,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044674333184957504,-0.045569125562906265,0.05053923279047012,-0.0006063878536224365,-0.009755689650774002,0.0038147829473018646,1,1
2026-07-09T16:32:18.425,10582.062,85,"455235836,72.50,12.50,190.00,-0.11,-0.03,-0.94,-0.31,6.65,0.24",1,455235836.0,72.5,12.5,190.0,-0.11,-0.03,-0.94,-0.31,6.65,0.24,0.04459065571427345,-0.04568512737751007,0.05043559521436691,-0.0013512223958969116,-0.009452030062675476,0.003551710397005081,1,1
2026-07-09T16:32:18.479,10582.109,86,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044713933020830154,-0.04564354941248894,0.05050327256321907,-0.0013571344316005707,-0.009452741593122482,0.0035475492477416992,1,1
2026-07-09T16:32:18.520,10582.156,87,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04433230683207512,-0.046073056757450104,0.04969431832432747,-0.001359749585390091,-0.009443435817956924,0.003571249544620514,1,1
2026-07-09T16:32:18.569,10582.203,88,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04464181512594223,-0.046176716685295105,0.05013764649629593,-0.0013853088021278381,-0.009425044059753418,0.003609810024499893,1,1
2026-07-09T16:32:18.617,10582.25,89,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04458451271057129,-0.04621720314025879,0.05011804774403572,-0.0013613849878311157,-0.009423743933439255,0.0036222822964191437,1,1
2026-07-09T16:32:18.663,10582.296,90,"455452123,40.00,30.00,195.00,-0.13,-0.05,-0.98,2.99,4.46,-0.73",1,455452123.0,40.0,30.0,195.0,-0.13,-0.05,-0.98,2.99,4.46,-0.73,0.04450252279639244,-0.04631682485342026,0.05010237544775009,-0.002204805612564087,-0.009618900716304779,0.001981940120458603,1,1
2026-07-09T16:32:18.711,10582.343,91,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04462996497750282,-0.0463220551609993,0.05002180486917496,-0.0022150538861751556,-0.009616602212190628,0.0019816532731056213,1,1
2026-07-09T16:32:18.751,10582.375,92,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04547705873847008,-0.04666858911514282,0.049863819032907486,-0.002212468534708023,-0.009617850184440613,0.001978490501642227,1,1
2026-07-09T16:32:18.813,10582.437,93,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04487597942352295,-0.04654226824641228,0.0499492771923542,-0.002204716205596924,-0.009621787816286087,0.001967962831258774,1,1
2026-07-09T16:32:18.852,10582.484,94,"455668461,92.50,35.00,190.00,-0.12,-0.03,-1.00,5.25,4.27,0.18",1,455668461.0,92.5,35.0,190.0,-0.12,-0.03,-1.0,5.25,4.27,0.18,0.04521073400974274,-0.04650656506419182,0.05016075074672699,-0.002548031508922577,-0.009348887950181961,0.004561677575111389,1,1
2026-07-09T16:32:18.898,10582.531,95,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045201051980257034,-0.04681096598505974,0.04963693767786026,-0.0026151463389396667,-0.009335219860076904,0.004551686346530914,1,1
2026-07-09T16:32:18.956,10582.593,96,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03827022388577461,-0.0467069149017334,0.04929725080728531,-0.0025194697082042694,-0.009413391351699829,0.004443362355232239,1,1
2026-07-09T16:32:18.993,10582.625,97,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03653760626912117,-0.04639651998877525,0.04988940432667732,-0.002543393522500992,-0.009408220648765564,0.004440680146217346,1,1
2026-07-09T16:32:19.035,10582.671,98,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03486121445894241,-0.04652683436870575,0.049423735588788986,-0.0026317723095417023,-0.009408831596374512,0.004387572407722473,1,1
2026-07-09T16:32:19.075,10582.703,99,"455884738,80.00,-5.00,192.50,-0.10,-0.11,-1.01,6.47,10.99,2.62",1,455884738.0,80.0,-5.0,192.5,-0.1,-0.11,-1.01,6.47,10.99,2.62,0.03156888112425804,-0.046534210443496704,0.04934024065732956,-0.00057254359126091,-0.009687766432762146,0.003810841590166092,1,1
2026-07-09T16:32:19.123,10582.75,100,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029353823512792587,-0.046620406210422516,0.048792146146297455,-0.0005648359656333923,-0.009679347276687622,0.0038333237171173096,1,1
2026-07-09T16:32:19.159,10582.781,101,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026730749756097794,-0.046602558344602585,0.04869068041443825,-0.0005688834935426712,-0.009648844599723816,0.003908872604370117,1,1
